"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1182780-03-181-1079528","1182780-03-181","1079528","Trinity G2 Holding LLC","Trinity G2 Holding LLC","422 9th Ave","San Francisco","CA","94118","2017-11-20T00:00:00.000",,"2018-01-01T00:00:00.000",,,"1145 Market St 12","San Francisco","94103","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.46714 37.780308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0929046-01-001-0929046","0929046-01-001","0929046","Jackson, Joan","Precisely Proofreading & Editi","505 Diamond St","San Francisco","CA","94114","1994-03-29T00:00:00.000","2019-06-30T00:00:00.000","1994-03-29T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.43627 37.754118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1235697-10-191-1107403","1235697-10-191","1107403","Rose Tree Design","Rose Tree Design","1862 Union St","San Francisco","CA","94123","2019-10-01T00:00:00.000","2023-06-30T00:00:00.000","2019-10-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.430006 37.798083)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1036497-08-151-0394755","1036497-08-151","0394755","Foodwise Community","Mission Rock Farmers Market","250 Terry A Francois Blvd","San Francisco","CA","94158","2003-05-01T00:00:00.000",,"2015-08-12T00:00:00.000","2015-12-31T00:00:00.000",,"1 Ferry Building Ste 50","San Francisco","94111","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.387573322 37.775932611)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1236604-10-191-1107794","1236604-10-191","1107794","Quest Analytics LLC","Quest Analytics LLC","4321 W College Ave Ste 300","Appleton","WI","54914","2019-10-11T00:00:00.000","2020-09-30T00:00:00.000","2019-10-11T00:00:00.000","2020-09-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-88.470232975 44.261355993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1236597-10-191-1107791","1236597-10-191","1107791","Lauren Faulds","Connection Massage","605 Chenery St","San Francisco","CA","94131","2019-09-21T00:00:00.000","2020-06-30T00:00:00.000","2019-09-21T00:00:00.000","2020-06-30T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Glen Park",,"POINT (-122.4321615 37.734444)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"0916403-02-001-0916403","0916403-02-001","0916403","Armstrong Mark","Mobile Truck Medic The","401 Terry Francois Blvd 132","San Francisco","CA","94107","1992-10-16T00:00:00.000","2014-09-15T00:00:00.000","2002-06-01T00:00:00.000","2014-09-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.387231012 37.772996137)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0316432-06-001-0316432","0316432-06-001","0316432","Sleep Train Inc The","Sleep Train","1600 Van Ness Ave","San Francisco","CA","94109","1998-05-15T00:00:00.000","2021-06-30T00:00:00.000","2005-01-29T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4220185 37.79073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1183289-03-181-1085529","1183289-03-181","1085529","Rukmini Giridharadas","Airbnb For 71 Sala Terrace","71 Sala Terrace Ter","San Francisco","CA","94112","2017-07-06T00:00:00.000","2021-06-28T00:00:00.000","2017-07-06T00:00:00.000","2021-06-28T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"11","Outer Mission",,"POINT (-122.446017 37.714266)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"0427092-01-001-0427092","0427092-01-001","0427092","Hmx Luxury Inc","Hickey Freeman Retail","767 Market St B","San Francisco","CA","94103","2007-11-29T00:00:00.000","2018-06-30T00:00:00.000","2007-11-29T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.405082683 37.786255271)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"1297382-02-221-1132004","1297382-02-221","1132004","Joel Mark Inc","Joel Mark Inc","38845 Bell St Apt 104","Fremont","CA","94536","2022-02-01T00:00:00.000",,"2022-02-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.990800017 37.547753005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1188360-05-181-0395967","1188360-05-181","0395967","Bank Of America Corporation","Bank Of America Corporation","1945 Irving St","San Francisco","CA","94122","2005-01-01T00:00:00.000",,"2018-01-01T00:00:00.000","2018-12-31T00:00:00.000",,"401 N Tryon St 6th Fl","Charlotte","28255","NC","5210-5239","Financial Services","Financial Services","false","false",,,,"4","Sunset/Parkside","Outer Irving","POINT (-122.4790515 37.763235)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1221670-05-191-1062112","1221670-05-191","1062112","Superior Talent Resources, Inc.","Acara Solutions, Inc.","250 International Dr","Williamsville","NY","14221","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,,"250 International Dr","Williamsville","14221","NY","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-78.730664076 42.976122654)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0343584-02-001-0343584","0343584-02-001","0343584","Skba Capital Management LLC","Skba Capital Management LLC","44 Montgomery St Ste 3500","San Francisco","CA","94104","1999-07-01T00:00:00.000",,"2001-04-11T00:00:00.000","2021-05-31T00:00:00.000",,"601 California St Ste 1500","San Francisco","94108","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0359504-03-001-0359504","0359504-03-001","0359504","Nguyen Long M","Frank's Hardwood Floor","643 32nd Ave","San Francisco","CA","94121","2006-04-12T00:00:00.000","2014-06-30T00:00:00.000","2007-04-12T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.492376 37.776978)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1153056-07-171-1072744","1153056-07-171","1072744","Jamall Johnson","Atom Records","1991 Manhattan Ave Apt N","East Palo Alto","CA","94303","2017-07-03T00:00:00.000","2018-01-19T00:00:00.000","2017-07-03T00:00:00.000","2018-01-19T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.143766983 37.45979302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1188802-05-181-1024800","1188802-05-181","1024800","Monika Mcnamara Inc","Puppy Start Smart","15 Burlwood Dr","San Francisco","CA","94127","2016-01-25T00:00:00.000",,"2018-05-18T00:00:00.000","2020-11-01T00:00:00.000",,"2261 Market St 40 #","San Francisco","94114","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.455116 37.735101)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","117","9","8","41","117"
"0466090-02-999-0466090","0466090-02-999","0466090","Promax Builders Inc","Pro-Craft Builders","669 Commercial St","San Jose","CA","95122","2014-04-18T00:00:00.000",,"2014-04-18T00:00:00.000","2014-06-05T00:00:00.000",,"46000 Warm Springs Blvd","Fremont","94539","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.893288978 37.364168999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1286833-09-211-0323685","1286833-09-211","0323685","Office Of Cheryl Barton","Office Of Cheryl Barton","1700 Montgomery St Ste 108","San Francisco","CA","94111","1999-01-01T00:00:00.000","2022-10-03T00:00:00.000","2007-03-01T00:00:00.000","2022-10-03T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.4045945 37.805274)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","23","77"
"0036231-01-001-0036231","0036231-01-001","0036231","Mullin Mary Alice","16 Cole Apts","16 Cole St","San Francisco","CA","94117","1968-10-01T00:00:00.000","2017-03-30T00:00:00.000","1968-10-01T00:00:00.000","2014-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.451057 37.774953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1189107-05-181-0481408","1189107-05-181","0481408","Talakoob Leyla","August Of Seventy","2825 Sacramento Street","San Francisco","CA","94115","2013-07-12T00:00:00.000","2023-03-04T00:00:00.000","2018-05-22T00:00:00.000","2018-05-22T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.439429 37.788903)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1004479-08-141-1002819","1004479-08-141","1002819","Pebblebrook Hotel Lessee, Inc.","Pebblebrook Hotel Lessee, Inc.","2 Bethesda Metro Center Ste 1530","Bethesda","MD","20814","2010-06-24T00:00:00.000",,"2010-06-24T00:00:00.000",,,"4747 Bethesda Ave 1100 Ste","Bethesda","20814","MD",,,,"false","false",,,,,,,"POINT (-77.095623993 38.983802013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0458885-01-001-0458885","0458885-01-001","0458885","Bd Antiques Sf LLC","Bd Antiques Sf LLC","1550 17th St","San Francisco","CA","94107","2010-10-03T00:00:00.000","2020-10-19T00:00:00.000","2010-10-03T00:00:00.000","2020-10-19T00:00:00.000",,,,,,,,,"false","false",,,,"10","Mission Bay",,"POINT (-122.3994915 37.765332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"1262700-10-201-1118523","1262700-10-201","1118523","Line Construction","Line Construction","947 Colonial Ln","Palo Alto","CA","94303","2020-10-26T00:00:00.000",,"2020-10-26T00:00:00.000",,,"947 Colonial Ln","Palo Alto","94303","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.124362961 37.440567993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1043975-11-151-1020577","1043975-11-151","1020577","Boehlke Sparrer Communications Inc","Boehlke Sparrer Communications Inc","1835 Franklin St Apt 1603","San Francisco","CA","94109","2015-01-01T00:00:00.000","2019-12-31T00:00:00.000","2015-01-01T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4246195 37.791567)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1309763-07-221-1136927","1309763-07-221","1136927","Pinnacle California Corp","Pinnacle California Corp","225 W Wacker Dr Ste 3000","Chicago","IL","60606","2022-07-12T00:00:00.000","2023-01-31T00:00:00.000","2022-07-12T00:00:00.000","2023-01-31T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-87.634980012 41.886522012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1330457-04-231-1145689","1330457-04-231","1145689","Wilder Pursuits, LLC","Wilder Pursuits, LLC","2358 Bryant St","San Francisco","CA","94110","2023-04-19T00:00:00.000",,"2023-04-19T00:00:00.000",,,"2358 Bryant St","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.4098325 37.756647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1272435-03-211-1122532","1272435-03-211","1122532","Center For Empowered Politics Education Fund","Center For Empowered Politics Education Fund","1042 Grant Ave Ste 5","San Francisco","CA","94133","2020-06-01T00:00:00.000",,"2020-06-01T00:00:00.000",,,"1520 Alcatraz Ave B Unit","Berkeley","94703","CA",,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4065925 37.796544)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1250399-04-201-1113572","1250399-04-201","1113572","Tarjuna Systems Inc","Tarjuna Systems Inc","156 Lombard Bldg 20","San Francisco","CA","94111","2018-08-10T00:00:00.000",,"2018-08-10T00:00:00.000",,,"156 Lombard 20 Bldg","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404286591 37.803947469)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1295404-01-221-1131182","1295404-01-221","1131182","Brio Real Estate Holdings, LLC","Brio Real Estate Holdings, LLC","19 Sutter St","San Francisco","CA","94104","2022-01-07T00:00:00.000",,"2022-01-07T00:00:00.000",,,"19 Sutter St","San Francisco","94104","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400918 37.79001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0486285-01-001-0486285","0486285-01-001","0486285","Brightbill Katie","Stylesmaller","1861 Greenwich St","San Francisco","CA","94123","2014-01-21T00:00:00.000","2018-06-30T00:00:00.000","2014-01-21T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4302355 37.799559)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1355067-03-241-1156082","1355067-03-241","1156082","The Winners Circle Management","The Winners Circle Management","4610 Mission St Fl 4","San Francisco","CA","94112","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"214 Gonzalez Dr","San Francisco","94132","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"11","Outer Mission","Mission Street","POINT (-122.435334 37.72449)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0370807-01-001-0370807","0370807-01-001","0370807","M Shanken Communications Inc","Wine Spectator","1686 Union St Ste 207","San Francisco","CA","94123","1999-01-02T00:00:00.000",,"2009-03-01T00:00:00.000",,,"825 8th Ave Fl 33","New York","10019","NY","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"2","Marina","Union Street","POINT (-122.4271125 37.79838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0446908-01-001-0446908","0446908-01-001","0446908","Seki Tomio","People Dvd & Video","1740 Buchanan St 2nd Flr","San Francisco","CA","94115","2010-03-01T00:00:00.000","2013-11-15T00:00:00.000","2010-03-01T00:00:00.000","2013-11-15T00:00:00.000",,,,,,,,,"false","false",,,,"5","Japantown",,"POINT (-122.4297225 37.786185)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"1009458-10-141-0305636","1009458-10-141","0305636","Ruiz & Sperow Llp","Ruiz & Sperow Llp","2200 Powell St Ste 350","Emeryville","CA","94608","1997-05-01T00:00:00.000","2015-10-31T00:00:00.000","2014-09-24T00:00:00.000","2015-10-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.301783041 37.83804702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1236961-10-191-0453454","1236961-10-191","0453454","Billfloat Inc","Smartbiz Loans","433 California St Fl 9","San Francisco","CA","94104","2010-08-09T00:00:00.000",,"2019-09-14T00:00:00.000",,,"433 California St 9 Fl","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401683 37.792692)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1273927-04-211-1123081","1273927-04-211","1123081","Aesthete Inc.","Aesthete Inc.","46 Elgin Park","San Francisco","CA","94103","2018-01-16T00:00:00.000",,"2018-01-16T00:00:00.000",,,"2194 Palou Ave","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"8","Mission",,"POINT (-122.4234495 37.770759)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","1","5","20","27"
"1183933-04-181-1085840","1183933-04-181","1085840","Cadalys, Inc.","Cadalys, Inc.","71 Stevenson St","San Francisco","CA","94105","2008-11-24T00:00:00.000","2022-06-29T00:00:00.000","2008-11-24T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4001 37.78934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0477941-01-001-0477941","0477941-01-001","0477941","Minna Labs Inc","Minna Labs Inc","701 Minna St Apt 3","San Francisco","CA","94103","2013-03-18T00:00:00.000","2019-06-30T00:00:00.000","2013-03-18T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.412753 37.776717)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1194219-07-181-1089845","1194219-07-181","1089845","Carola Zertuche Centro De Arte Flamenco","Carola Zertuche Centro De Arte Flamenco","670 South Van Ness Ave","San Francisco","CA","94110","2018-01-01T00:00:00.000","2019-06-30T00:00:00.000","2018-01-01T00:00:00.000","2019-06-30T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.4175905 37.762425)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1205735-11-181-0325904","1205735-11-181","0325904","Avatar Foods International Inc","Davies Second Tier Bar","201 Van Ness Ave","San Francisco","CA","94102","1999-04-02T00:00:00.000",,"2018-08-01T00:00:00.000",,,"1030 Illinois St","San Francisco","94107","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.420007 37.777446)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
