"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1137145-02-171-1060711","1137145-02-171","1060711","Jca2 Investment Group, LLC","Walking Fish Poke","167 Leland Ave","San Francisco","CA","94134","2016-11-04T00:00:00.000",,"2016-11-04T00:00:00.000","2017-02-07T00:00:00.000",,"184 Leland Ave","San Francisco","94134","CA",,,,"false","false",,,,"10","Visitacion Valley","Leland Ave","POINT (-122.4070425 37.712241)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1224574-06-191-1102922","1224574-06-191","1102922","J2 Jewelry Design, Inc","J2 Jewelry Design, Inc","833 Market St Ste 506","San Francisco","CA","94103","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"833 Market St 506 Ste","San Francisco","94103","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.406084 37.784808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0374607-01-001-0374607","0374607-01-001","0374607","Hyde Street Investors Lp","747 Geary St Apartments","747 Geary St","San Francisco","CA","94109","2003-07-01T00:00:00.000","2009-10-01T00:00:00.000","2003-07-01T00:00:00.000","2009-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.415579 37.78614)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1008168-09-141-1004322","1008168-09-141","1004322","Usa Bath California Remodeling Inc","Usa Bath California Remodeling Inc","2500 Del Monte St #100","West Sacramento","CA","95691","2014-09-25T00:00:00.000","2017-12-29T00:00:00.000","2014-09-25T00:00:00.000","2018-03-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.543984814 38.570140087)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0471294-02-001-0471294","0471294-02-001","0471294","Gregory A Harvey LLC","Mind Over Media","532 Dwight St","San Francisco","CA","94134","2012-07-01T00:00:00.000","2022-06-29T00:00:00.000","2013-03-28T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.4075015 37.722843)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0465050-01-001-0465050","0465050-01-001","0465050","Kong Da Express","Kong Da Express","457 Girard St","San Francisco","CA","94134","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000","2017-07-14T00:00:00.000",,"122 Linden Ave","San Bruno","94066","CA",,,,"false","false",,,,"9","Portola",,"POINT (-122.404059 37.726749)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1342061-09-231-1150470","1342061-09-231","1150470","Escapology Operations LLC","Escapology San Francisco","3251 20th Ave Ste 360","San Francisco","CA","94132","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000","2023-09-01T00:00:00.000",,"11951 International Dr Unit 2a1","Orlando","32821","FL",,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1369157-08-241-1161595","1369157-08-241","1161595","True Color Group Inc","True Color Signs","2912 Daylight Way","San Jose","CA","95111","2024-08-26T00:00:00.000",,"2024-08-26T00:00:00.000",,,"2912 Daylight Way","San Jose","95111","CA",,,,"false","false",,,,,,,"POINT (-121.849222966 37.289764982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0012703-01-001-0012703","0012703-01-001","0012703","Herrero Contractors Inc","Herrero Contractors Inc","2100 Oakdale Ave","San Francisco","CA","94124","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"2100 Oakdale Ave","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.399847 37.740294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1293581-12-211-1130459","1293581-12-211","1130459","Taut Inc.","Taut Inc.","450 Townsend St","San Francisco","CA","94107","2021-09-01T00:00:00.000",,"2021-09-01T00:00:00.000",,,"548 Market St # 69741","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.3985465 37.774872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1013808-12-141-0461521","1013808-12-141","0461521","Abm Onsite Services-West Inc","Abm Parking Services","50 California St","San Francisco","CA","94111","2011-01-01T00:00:00.000","2018-12-31T00:00:00.000","2014-01-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1123640-10-161-1059488","1123640-10-161","1059488","Christian Figueroa","Papas Toy Shoppe","1090 Eddy St Apt 603","San Francisco","CA","94109","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","2015-01-02T00:00:00.000","2015-01-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Western Addition",,"POINT (-122.425578 37.782585)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1282327-07-211-1126213","1282327-07-211","1126213","Lillie Ellison","Microsysco","473 Elizabeth St 6","San Francisco","CA","94114","2019-02-16T00:00:00.000",,"2019-02-16T00:00:00.000",,,"473 Elizabeth St 6","San Francisco","94114","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4312165 37.75203)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1011565-11-141-0307121","1011565-11-141","0307121","Hart Rosia","Mama Rosia Laundromat","35 Grove St Ste 108","San Francisco","CA","94102","1997-05-09T00:00:00.000","2023-06-30T00:00:00.000","2014-06-02T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Tenderloin","Central Market","POINT (-122.415624 37.778526)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"0443920-01-001-0443920","0443920-01-001","0443920","Marquez Jonathan P","The Cornerstone Group","2278 43rd Ave","San Francisco","CA","94116","2010-01-10T00:00:00.000","2018-06-30T00:00:00.000","2010-01-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.50125 37.744218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1260989-09-201-1117846","1260989-09-201","1117846","Deminika Spears","Spears Consultancy Group","1390 Market St Ste 1100","San Francisco","CA","94102","2020-09-29T00:00:00.000","2024-11-13T00:00:00.000","2020-09-29T00:00:00.000","2024-11-13T00:00:00.000",,,,,,,,,"false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4174465 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1369051-08-241-1161541","1369051-08-241","1161541","Howard Development LLC","Luckystreet Fun","2623 Mission St Apt 2","San Francisco","CA","94110","2024-08-01T00:00:00.000",,"2024-08-23T00:00:00.000",,,"2623 Mission St Apt 2","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4183645 37.755027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1009707-10-141-1005020","1009707-10-141","1005020","Quinteros Parada Irene","Emanuel Coffee","488 Haight St","San Francisco","CA","94117","2014-10-16T00:00:00.000","2019-10-21T00:00:00.000","2014-10-16T00:00:00.000","2019-10-21T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4302805 37.772361)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1198181-08-181-1091610","1198181-08-181","1091610","Indefinite Integral Incorporated","Summa Transactions","44 Montgomery St Ste 3865","San Francisco","CA","94104","2018-03-01T00:00:00.000","2022-06-29T00:00:00.000","2018-05-06T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5210-5239 5400-5499","Multiple","Financial Services; Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1188853-05-181-1087900","1188853-05-181","1087900","Flying High Enterprise","Flying High","481 Tehama St","San Francisco","CA","94103","2018-05-18T00:00:00.000","2019-03-01T00:00:00.000","2018-05-18T00:00:00.000","2018-05-20T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.406057 37.779552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0478057-05-001-0478057","0478057-05-001","0478057","Brown Wolf Holding Company LLC","Marla Bakery","3619 Balboa St #21","San Francisco","CA","94121","2013-04-01T00:00:00.000","2019-12-31T00:00:00.000","2014-03-20T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4977265 37.775457)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1324977-02-231-1143384","1324977-02-231","1143384","Enable International Inc.","Enable International Inc.","535 Mission St Fl 14","San Francisco","CA","94105","2019-07-22T00:00:00.000",,"2019-07-22T00:00:00.000",,,"535 Mission St Fl 14","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0395090-01-001-0395090","0395090-01-001","0395090","Automated Coffee Solutions LLC","Automated Coffee Solutions","1324 Clement St","San Francisco","CA","94118","2006-02-01T00:00:00.000","2018-06-30T00:00:00.000","2006-02-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.473629 37.782774)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1228641-07-191-1003426","1228641-07-191","1003426","The Goodkind Group LLC","The Goodkind Group, LLC","275 Madison Ave Ste 501","New York","NY","10016","2014-08-08T00:00:00.000","2024-05-17T00:00:00.000","2014-08-08T00:00:00.000","2024-05-17T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-73.979869249 40.751268077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1133171-01-171-1063929","1133171-01-171","1063929","Sherpacapital","Sherpacapital","800 Market St Ste 800","San Francisco","CA","94102","2013-03-07T00:00:00.000",,"2013-03-07T00:00:00.000",,,"350 Mission St Fl 25","San Francisco","94105","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4066285 37.785474)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0419136-02-001-0419136","0419136-02-001","0419136","South Beach Real Estate Inc","Rincon Hill Realty","699 2nd St","San Francisco","CA","94107","2007-06-01T00:00:00.000","2019-06-30T00:00:00.000","2008-04-11T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3906085 37.780839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1346901-11-231-1152567","1346901-11-231","1152567","Klaicie Sanders","Look Me Up","2 Burrows St","San Francisco","CA","94134","2023-11-01T00:00:00.000",,"2023-11-01T00:00:00.000",,,"2 Burrows St","San Francisco","94134","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Portola",,"POINT (-122.403813179 37.728942753)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0447112-01-999-0447112","0447112-01-999","0447112","M & M Communications Inc","M & M Communications Inc","168 Continente Ave","Brentwood","CA","94513","2010-02-08T00:00:00.000","2018-06-30T00:00:00.000","2010-02-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.700680974 37.921667987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1323367-02-231-1142706","1323367-02-231","1142706","Chargeyourdevice","Chargeyourdevice","548 Market St # 411144","San Francisco","CA","94104","2023-01-18T00:00:00.000",,"2023-01-18T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1245358-02-201-1111482","1245358-02-201","1111482","Giampaolo Boschetti","Giampaolo Boschetti","1901 Taylor St","San Francisco","CA","94133","2019-08-08T00:00:00.000",,"2019-08-08T00:00:00.000",,,"955 Prague St","San Francisco","94112","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4143235 37.800081)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1205723-11-181-1095083","1205723-11-181","1095083","Sara Lee","Finminism","4 Overhill Rd","Orinda","CA","94563","2018-11-17T00:00:00.000","2022-01-01T00:00:00.000","2018-11-17T00:00:00.000","2022-01-01T00:00:00.000",,,,,,"3100-3399 4200-4299 4400-4599 5400-5499","Multiple","Manufacturing; Wholesale Trade; Retail Trade; Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.178735026 37.876325998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0133063-01-001-0133063","0133063-01-001","0133063","Bruns John W & Janice M","1961 Jefferson Apts","1961 Jefferson St","San Francisco","CA","94123","1981-09-29T00:00:00.000",,"1981-09-29T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.4447795 37.80423)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1373292-10-241-1117831","1373292-10-241","1117831","North Beach Gyros, Inc.","Kalimera","561 Columbus Ave","San Francisco","CA","94133","2020-09-28T00:00:00.000",,"2024-10-24T00:00:00.000",,,"561 Columbus Ave","San Francsico","94133","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Chinatown","North Beach","POINT (-122.410017 37.799955)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0403098-02-001-0403098","0403098-02-001","0403098","Gheorghe C/Rojas P","Synergis Counsel Psych & Consu","225 Bush St 1600","San Francisco","CA","94104","2006-10-23T00:00:00.000","2024-06-30T00:00:00.000","2012-01-30T00:00:00.000","2013-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401249783 37.791093833)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1252311-05-201-1114354","1252311-05-201","1114354","Claudya Martinez","Claudya Martinez","1067 Fell St","San Francisco","CA","94117","2020-05-19T00:00:00.000",,"2020-05-19T00:00:00.000",,,"1067 Fell St","San Francisco","94117","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Hayes Valley",,"POINT (-122.4353655 37.774134)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1283762-08-211-1126730","1283762-08-211","1126730","Albert And Marie, LLC","Albert & Marie","2655 Franklin St 1","San Francisco","CA","94123","2021-08-03T00:00:00.000",,"2021-08-03T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4200-4299 4400-4599 5400-5499 7100-7199","Multiple","Wholesale Trade; Retail Trade; Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,"2","Marina",,"POINT (-122.4260685 37.799019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0386515-05-999-0386515","0386515-05-999","0386515","Arkadin Inc","Arkadin Inc","5 Concourse Pkwy Ste 1600","Atlanta","GA","30328","2013-12-31T00:00:00.000",,"2014-05-08T00:00:00.000","2020-05-28T00:00:00.000",,"5 Concourse Pkwy # 1600ste","Atlanta","30328","GA","2200-2299","Utilities","Utilities","false","false",,,,,,,"POINT (-84.354566971 33.917028002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0940286-02-001-0940286","0940286-02-001","0940286","American Parking Mgmt Inc","American Parking Mgmt Inc","3865 24th St","San Francisco","CA","94114","1994-07-01T00:00:00.000","2019-09-23T00:00:00.000","2004-07-01T00:00:00.000","2013-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley","24th St","POINT (-122.428989 37.751373)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1257784-08-201-1116599","1257784-08-201","1116599","Cross Crocodile LLC","Tonic","895 Post St","San Francisco","CA","94109","2020-01-01T00:00:00.000","2020-12-01T00:00:00.000","2020-01-01T00:00:00.000","2020-12-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","Tenderloin",,"POINT (-122.4163755 37.787067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"1272784-03-211-1122657","1272784-03-211","1122657","A-1 Drywall LLC","A-1 Drywall","1104 Bryant St","San Franisco","CA","94103","2021-02-01T00:00:00.000",,"2021-02-01T00:00:00.000",,,"1104 Bryant St","San Franisco","94103","CA","2300-2399","Construction","Construction","false","false",,,,"6","South of Market",,"POINT (-122.4088965 37.771281)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0375038-01-001-0375038","0375038-01-001","0375038","17th Street Builders Inc","17th Street Builders Inc","121 Spear St Ste 250","San Francisco","CA","94105","2004-12-31T00:00:00.000",,"2004-12-31T00:00:00.000","2011-06-30T00:00:00.000",,"940 Emmett Ave 200 Ste","Belmont","94002","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392764 37.791891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
