"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1183727-04-181-1085752","1183727-04-181","1085752","Charles Lai","Charles Lai","7190 Frederick St","San Francisco","CA","94117","2018-03-30T00:00:00.000","2020-06-23T00:00:00.000","2018-03-30T00:00:00.000","2020-06-23T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"5","Haight Ashbury",,"POINT (-122.44669 37.767178)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"1177270-01-181-1082853","1177270-01-181","1082853","Lecida Inc","Lecida Inc","2120 University Ave","Berkeley","CA","94704","2017-11-01T00:00:00.000","2018-07-27T00:00:00.000","2017-11-01T00:00:00.000","2018-07-27T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,,,,"POINT (-122.26750902 37.871982999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1084274-07-161-0443885","1084274-07-161","0443885","Yes To Inc","Yes To Inc","680 E Colorado Blvd #180","Pasadena","CA","91101","2008-10-01T00:00:00.000","2016-09-16T00:00:00.000","2008-10-01T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.136493991 34.145313997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1378873-01-251-1165766","1378873-01-251","1165766","Adrian James Berry","Chef's Corner","1701 Polk","San Francisco","CA","94109","2025-01-23T00:00:00.000",,"2025-01-23T00:00:00.000",,,"2048 Polk St #","San Francisco","94109","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Russian Hill",,"POINT (-122.421116498 37.792470423)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0309155-01-001-0309155","0309155-01-001","0309155","Huang Xiao Yan","Bo Yu Shem Jadeware","100 Waverly Pl","San Francisco","CA","94108","1997-09-03T00:00:00.000",,"2002-06-01T00:00:00.000",,,"100 Waverly Pl","San Francisco","94108","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.40675 37.794339)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1375141-11-241-1162584","1375141-11-241","1162584","Dominic Yin","Lucky Penny","2670 Geary Blvd","San Francisco","CA","94118","2016-07-15T00:00:00.000",,"2016-07-15T00:00:00.000",,,"576 41st Ave","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.447457 37.782855)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0390153-02-001-0390153","0390153-02-001","0390153","Cloarec Joel","Klean Kreations","2 Bosworth St","San Francisco","CA","94112","2011-03-29T00:00:00.000","2020-03-14T00:00:00.000","2011-03-29T00:00:00.000","2020-03-14T00:00:00.000",,,,,,,,,"false","false",,,,"8","Outer Mission","Mission Street","POINT (-122.4266625 37.733769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","93","9","5","28","93"
"0188053-01-999-0188053","0188053-01-999","0188053","Neoplan Usa Corporation","Neopart Div Of Neoplan Us Corp","P O Box 278, Honey Brook Pa","Honey Brook","PA","19344","1989-03-01T00:00:00.000","2008-05-09T00:00:00.000","1989-03-01T00:00:00.000","2008-05-09T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-75.91025 40.093254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0490506-01-999-0490506","0490506-01-999","0490506","Gamble Terry","Gamble Construction","321 Cameron Cir","San Ramon","CA","94583","2014-06-17T00:00:00.000","2015-05-31T00:00:00.000","2014-06-17T00:00:00.000","2015-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.956602019 37.754851979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0917451-01-999-0917451","0917451-01-999","0917451","William H Kahrau","William H Kahrau Gen Contract","130 San Fernando Way","Daly City","CA","94015","1996-07-22T00:00:00.000","2019-06-30T00:00:00.000","1996-07-22T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.475026 37.682272996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1122968-10-161-1059176","1122968-10-161","1059176","Zhang Liqun","Liqun Zhang","128 San Pablo Ave","San Francisco","CA","94127","2016-10-06T00:00:00.000","2016-10-06T00:00:00.000","2016-10-06T00:00:00.000","2016-10-06T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.46264 37.737882)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","116","10","8","41","116"
"1241773-01-201-1110014","1241773-01-201","1110014","Emily Carson","Chez Carson","2343 Bryant St","San Francisco","CA","94110","2020-01-03T00:00:00.000",,"2019-05-01T00:00:00.000",,,"2343 Bryant St","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"9","Mission",,"POINT (-122.409216 37.756926)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0032966-01-001-0032966","0032966-01-001","0032966","Mitchell Lyla M","1275 Bay Apts","1275 Bay St","San Francisco","CA","94123","1968-10-01T00:00:00.000","2018-06-30T00:00:00.000","1968-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.427954 37.803501)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0369517-01-001-0369517","0369517-01-001","0369517","Watt Tieder Hoffar & Fitzgerald","Watt Tieder Hoffar & Fitzgerald","333 Bush St Ste 1500","San Francisco","CA","94104","2003-08-18T00:00:00.000","2014-02-28T00:00:00.000","2010-01-17T00:00:00.000","2014-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.403069 37.790595)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1155274-07-171-1073736","1155274-07-171","1073736","David R Lee","Gas Lamp","1599 Howard St","San Francisco","CA","94103","2017-07-18T00:00:00.000","2017-07-18T00:00:00.000","2017-07-18T00:00:00.000","2017-07-18T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","Mission",,"POINT (-122.4165645 37.771767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1250374-04-201-1064974","1250374-04-201","1064974","Harry Bremner","H. R. Bremner Mindfulness And Sexuality","4053 18th St","San Francisco","CA","94114","2017-01-03T00:00:00.000",,"2019-08-01T00:00:00.000",,,"601 Van Ness Ave Apt 623","San Francisco","94102","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.434038 37.76076)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0342415-03-999-0342415","0342415-03-999","0342415","Massoudi Jahan","J Massoudi Plumbing","116 Starlite Dr","San Mateo","CA","94402","2001-01-12T00:00:00.000",,"2011-01-10T00:00:00.000",,,"205 De Anza Blvd","San Mateo","94402","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.345334991 37.531902994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1277062-05-211-1081176","1277062-05-211","1081176","San Francisco Dsa","San Francisco Dsa","1916 Mcallister St","San Francisco","CA","94115","2017-07-05T00:00:00.000",,"2021-05-05T00:00:00.000",,,"1916 Mcallister St","San Francisco","94115","CA",,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.44367 37.77715)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","18","97"
"1260349-09-201-1117598","1260349-09-201","1117598","Queen Goddess Frangrance","Queen Goddess Fragrance","2755 San Bruno Ave St 347074","SF","CA","94134","2020-08-20T00:00:00.000","2024-06-30T00:00:00.000","2020-08-20T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.403305305 37.726992467)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1210630-01-191-0458263","1210630-01-191","0458263","Sri Nine Market Square LLC","Sri Nine Market Square LLC","875 Stevenson St","San Francisco","CA","94103","2011-03-11T00:00:00.000",,"2011-03-11T00:00:00.000",,,"235 Montgomery St 16 Fl","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","D26 D29","Multiple","STATION TANKS - ABOVE GROUND; USE OF REFRIGERATION EQUIPMENT","6","South of Market","Central Market","POINT (-122.416275 37.776283)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0393362-01-002-0393362","0393362-01-002","0393362","American Gymnastics Club Inc","American Gymnastics Club Inc","390 Bay Shore Blvd","San Francisco","CA","94124","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,,"35 Cerritos Ave","San Francisco","94127","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false","D04","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","9","Bernal Heights",,"POINT (-122.406966 37.741311)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","2","2","82"
"1016457-01-151-0309624","1016457-01-151","0309624","Intershop Communications Inc","Intershop Communications Inc","25 Lusk St #210","San Francisco","CA","94107","1997-09-11T00:00:00.000",,"2014-11-24T00:00:00.000","2017-03-23T00:00:00.000",,"548 Market St # Pmb61358","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,"6","South of Market",,"POINT (-122.394339 37.778517)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1237231-10-191-1108037","1237231-10-191","1108037","Jamie Aldaya Apparel Development Consulting, LLC Dba Mr. Frenchie's Pet Val","Mr. Frenchie's Pet Valet","1310 Minnesota St St Unit 310","San Francisco","CA","94107","2019-10-25T00:00:00.000","2021-04-30T00:00:00.000","2019-10-25T00:00:00.000","2021-04-30T00:00:00.000",,,,,,"4800-4999 5600-5699","Multiple","Transportation and Warehousing; Administrative and Support Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3900055 37.753704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"1196114-07-181-0459059","1196114-07-181","0459059","Boston Private Bank & Trust Co","Boston Private Wealth LLC","100 1st St Fl 14","San Francisco","CA","94105","2011-05-06T00:00:00.000",,"2014-08-19T00:00:00.000",,,"255 Battery St","San Francisco","94111","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.397606 37.789497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0462798-01-001-0462798","0462798-01-001","0462798","Mendelson Lisa V","Up-Cycle","680 S Van Ness Ave","San Francisco","CA","94110","2011-10-01T00:00:00.000","2018-06-30T00:00:00.000","2011-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4175275 37.762272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0157284-03-001-0157284","0157284-03-001","0157284","Winterland Sf Partners","2000 Post IIi","2000 Post St","San Francisco","CA","94115","1986-07-15T00:00:00.000",,"2007-10-01T00:00:00.000",,,"1745 Shea Center Dr Ste 200","Highlands Ranch","80129","CO","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Japantown",,"POINT (-122.4356355 37.785231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"1278202-05-211-1123702","1278202-05-211","1123702","North Beach Farmers Market","North Beach Farmers Market","725 Greenwich St","San Francisco","CA","94133","2021-04-16T00:00:00.000",,"2021-05-20T00:00:00.000",,,"456a Vallejo St","San Francisco","94133","CA",,,,"false","false","H14","CERTIFIED FARMERS MARKETS","CERTIFIED FARMERS MARKETS","3","North Beach","North Beach","POINT (-122.4116865 37.801827)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1269434-02-211-1121329","1269434-02-211","1121329","Melissa Kay Li","Galateo Table","553 15th Ave","San Francisco","CA","94118","2021-02-10T00:00:00.000","2022-05-13T00:00:00.000","2021-02-10T00:00:00.000","2022-05-13T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond",,"POINT (-122.4741105 37.777608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0466285-01-999-0466285","0466285-01-999","0466285","Thomas Joseph N","Mr 99rooters","5330 Montery Rd H1","San Jose","CA","95111","2012-02-09T00:00:00.000","2014-08-15T00:00:00.000","2012-02-09T00:00:00.000","2014-08-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.805942004 37.259256992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1338777-07-231-1149025","1338777-07-231","1149025","Lynndise Services","Lynndise Services","168 Bluxome St Apt 305","San Francisco","CA","94107","2022-05-18T00:00:00.000","2022-05-18T00:00:00.000","2022-05-18T00:00:00.000","2022-05-18T00:00:00.000",,,,,,"5100-5199 5210-5239 5600-5699 7100-7199 7210-7219 8100-8139","Multiple","Information; Financial Services; Administrative and Support Services; Arts, Entertainment, and Recreation; Accommodations; Certain Services","false","false",,,,"6","Mission Bay",,"POINT (-122.399531521 37.774775184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1118048-09-161-1056798","1118048-09-161","1056798","Galeano Javier Molina","Javier Molina Galeano","1229 Underwood Ave","San Francisco","CA","94124","2016-09-01T00:00:00.000","2017-09-01T00:00:00.000","2016-09-01T00:00:00.000","2017-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3851725 37.726299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1039252-09-151-1018196","1039252-09-151","1018196","Rossi Michele Dorma","Play With Me Ot","2250 Greenwich St #2","San Francisco","CA","94123","2015-08-12T00:00:00.000","2015-08-12T00:00:00.000","2015-08-12T00:00:00.000","2015-08-12T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.436846 37.799091)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0371136-01-001-0371136","0371136-01-001","0371136","Lyon Street Studios","San Francisco Event Music","1407 Lyon St","San Francisco","CA","94115","2003-10-15T00:00:00.000","2022-05-31T00:00:00.000","2003-10-15T00:00:00.000","2019-06-28T00:00:00.000",,,,,,,,,"false","false",,,,"5","Presidio Heights",,"POINT (-122.4449955 37.783953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","11","31","103"
"1277366-05-211-0400647","1277366-05-211","0400647","Soudah Inc","Soudah Inc. Dba Hilltop Realty","856 Cole St","San Francisco","CA","94117","2006-07-01T00:00:00.000",,"2021-05-10T00:00:00.000",,,"142 Saint Jean Ct","Danville","94526","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.449842 37.766061)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"0482509-01-001-0482509","0482509-01-001","0482509","Reece Anne S","Right Fit Educational Consltng","268 Carl St Apt 2","San Francisco","CA","94117","2013-08-21T00:00:00.000","2018-07-01T00:00:00.000","2013-08-21T00:00:00.000","2018-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Inner Sunset",,"POINT (-122.453955 37.765584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"1266018-12-201-0423383","1266018-12-201","0423383","Building Blox Consulting LLC","Buildingblox Consulting, LLC","653 Miller Dr","Davis","CA","95616","2007-11-01T00:00:00.000","2024-06-26T00:00:00.000","2020-12-01T00:00:00.000","2024-06-26T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.749258461 38.54909426)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0469039-01-999-0469039","0469039-01-999","0469039","Velocidi LLC","Velocidi LLC","156 5th Ave Ste 901","New York","NY","10010","2011-01-03T00:00:00.000","2019-06-30T00:00:00.000","2011-01-03T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-73.990980049 40.739929122)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1158879-08-171-1075110","1158879-08-171","1075110","Gesner Nazaire","Chistian Family Gospel","3365 Cesar Chavez St Apt 41","San Francisco","CA","94110","2017-07-24T00:00:00.000","2018-01-21T00:00:00.000","2017-07-24T00:00:00.000","2018-01-21T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.417379 37.747773)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1328814-03-231-1144985","1328814-03-231","1144985","1760 Union Street","1760 Union Street","1760 Union St","San Francisco","CA","94123","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina","Union Street","POINT (-122.4283545 37.79829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1298336-02-221-1132400","1298336-02-221","1132400","Christine Brenneman","Christine Brenneman Short Term Rental Host","4301 Ulloa St","San Francisco","CA","94116","2022-02-22T00:00:00.000",,"2022-02-22T00:00:00.000",,,"4301 Ulloa St","San Francisco","94116","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"4","Sunset/Parkside",,"POINT (-122.5025235 37.73979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1339793-08-231-1149459","1339793-08-231","1149459","Ree's Cookies LLC","Ree's Cookies LLC","2 Garlington Ct Apt 247","San Francisco","CA","94124","2023-08-01T00:00:00.000","2023-09-19T00:00:00.000","2023-08-01T00:00:00.000","2023-09-19T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3840655 37.731519)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0921893-01-001-0921893","0921893-01-001","0921893","Parente & Christopher","Parente & Christopher","639 Front St 2nd Flr","San Francisco","CA","94111","1992-03-01T00:00:00.000","2015-12-31T00:00:00.000","2005-11-15T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399973 37.797381)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
