"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1077368-06-161-0454581","1077368-06-161","0454581","Gordian Compliance Sol LLC","Gordian Compliance Solutions","235 Montgomery St Rm 1120","San Francisco","CA","94104","2011-01-01T00:00:00.000",,"2016-06-17T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4026415 37.79145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1136074-02-171-1065417","1136074-02-171","1065417","Best Ann & Bill","1959 Oak Street","1959 Oak Street","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"1193 Church St","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.451507 37.771056)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1295094-01-221-1131048","1295094-01-221","1131048","Castillo's Painting And Wallpaper Inc","Castillo's Painting And Wallpaper Inc","450 Powell St","San Francisco","CA","94102","2022-01-12T00:00:00.000",,"2022-01-12T00:00:00.000",,,"984 Shellwood Way","Sacramento","95831","CA","2300-2399","Construction","Construction","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.408388 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1351465-01-241-1154538","1351465-01-241","1154538","Sf Owner LLC","Sf Owner LLC","252 Church St","San Francisco","CA","94114","2024-01-19T00:00:00.000",,"2024-01-19T00:00:00.000",,,"351 California St Fl 14","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.429223 37.766511)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"0046680-01-999-0046680","0046680-01-999","0046680","Isi Olga","2200 Union Bldg","623 Irwin St","San Rafael","CA","94901","1968-10-01T00:00:00.000","2015-06-01T00:00:00.000","1998-01-01T00:00:00.000","2015-06-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.522020984 37.967352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1334877-06-231-1147437","1334877-06-231","1147437","Expert Pet Dogpatch","Expert Pet Dogpatch","657 22nd St","San Francisco","CA","94107","2023-06-05T00:00:00.000","2024-06-30T00:00:00.000","2023-06-05T00:00:00.000","2024-10-29T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Potrero Hill",,"POINT (-122.38794 37.757889)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0478936-01-001-0478936","0478936-01-001","0478936","Yamamoto Jane A Trustee","501 28th Ave Apartments","501 28th Ave","San Francisco","CA","94121","2013-04-15T00:00:00.000",,"2013-04-15T00:00:00.000",,,"262 Arency Ct","Danville","94506","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4881415 37.779633)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1041346-10-151-1019295","1041346-10-151","1019295","Sal's Refrigeration","Sal's Refrigeration","2082 Touraine Ln","Half Moon Bay","CA","94019","2015-10-05T00:00:00.000","2019-06-30T00:00:00.000","2015-10-05T00:00:00.000","2016-12-10T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.442856004 37.486584013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1005461-08-141-0487326","1005461-08-141","0487326","O'neill Margaret/Eggert Karen","Powercourt Properties","206 Judah St","San Francisco","CA","94122","2013-12-16T00:00:00.000",,"2013-12-16T00:00:00.000",,,"Po Box P.O. Box 22428","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4643635 37.762443)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1147765-05-171-0375039","1147765-05-171","0375039","Rourke Kerrin J","Eye Pop Off","1527 9th Avenue","San Francisco","CA","94122","2014-02-14T00:00:00.000","2020-02-27T00:00:00.000","2017-05-24T00:00:00.000","2020-02-27T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4663795 37.759752)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"1171490-12-171-1080999","1171490-12-171","1080999","Orawanebb","Zhanmark","236 West Portal Ave Ste 430","San Francisco","CA","94127","2017-12-21T00:00:00.000","2022-06-29T00:00:00.000","2017-12-21T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4686925 37.738701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1173509-12-171-1040097","1173509-12-171","1040097","Ruano Jorge","Ruano Jorge","3175 Geneva Ave","Daly City","CA","94014","2011-05-25T00:00:00.000",,"2011-05-25T00:00:00.000",,,"1953 El Cajon Cir","Oxnard","93035","CA",,,,"false","false",,,,,,,"POINT (-122.409152036 37.705468991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1134235-01-171-1064506","1134235-01-171","1064506","Numeris Inc","Numeris Inc","2550 California","San Francisco","CA","94115","2017-01-10T00:00:00.000",,"2017-01-10T00:00:00.000",,,"2550 California St","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.436341823 37.788621711)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1192943-06-181-0168329","1192943-06-181","0168329","Bon Appetit Management Co","94641 Doggie Diner","24 Willie Mays Plaza Rm 5318","San Francisco","CA","94107","1987-07-01T00:00:00.000",,"2018-02-08T00:00:00.000","2024-03-05T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false","H36","STADIUM CONCESSIONS","STADIUM CONCESSIONS","6","Mission Bay",,"POINT (-122.389496 37.778454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1147330-05-171-1070597","1147330-05-171","1070597","1680 Mission Management LLC","1680 Mission Management LLC","1720 El Caminio Real Ste 101a","Burlingame","CA","94010","2017-05-09T00:00:00.000",,"2017-05-09T00:00:00.000",,,"720 S B St","San Mateo","94401","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.380678962 37.593888006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0011460-06-001-0011460","0011460-06-001","0011460","Gow Supply Co","Gow Supply Company","1490 Egbert St","San Francisco","CA","94124","1968-10-01T00:00:00.000",,"1975-04-09T00:00:00.000",,,"Po Box 24160","San Francisco","94124","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.393664361 37.723286956)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"0473599-01-001-0473599","0473599-01-001","0473599","Law Michael A","Michael Law","639 Fulton St","San Francisco","CA","94102","2012-10-01T00:00:00.000",,"2012-10-01T00:00:00.000","2017-03-01T00:00:00.000",,"975 Bryant St Apt 317","San Francisco","94103","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.427396 37.77813)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1072601-05-161-1035375","1072601-05-161","1035375","Crt Capital Group LLC","Crt Capital Group LLC","One Sansome St","San Francisco","CA","94104","2013-06-01T00:00:00.000","2017-07-10T00:00:00.000","2013-06-01T00:00:00.000","2017-07-10T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0360728-01-001-0360728","0360728-01-001","0360728","Choi Maureen P Davis Brice K","A Few Good Mutts","1128 Lake St","San Francisco","CA","94118","2012-12-31T00:00:00.000",,"2012-12-31T00:00:00.000",,,"1128 Lake St","San Francisco","94118","CA",,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.471721 37.786572)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
"1331783-05-231-1146268","1331783-05-231","1146268","Mileiq Inc.","Mileiq Inc.","548 Market St # 37418","San Francisco","CA","94104","2021-02-18T00:00:00.000",,"2021-02-18T00:00:00.000",,,"548 Market St # 37418","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1225829-06-191-1103463","1225829-06-191","1103463","Champagne Tuesday LLC","Champagne Tuesday LLC","1302 Masonic Ave","San Francisco","CA","94117","2019-06-07T00:00:00.000","2019-06-07T00:00:00.000","2019-06-07T00:00:00.000","2019-06-07T00:00:00.000",,,,,,,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.444775 37.769103)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"0449980-01-001-0449980","0449980-01-001","0449980","Meono Sariah M","Amy House Cleaning","363 Pope St","San Francisco","CA","94112","2010-06-10T00:00:00.000","2017-05-31T00:00:00.000","2010-06-10T00:00:00.000","2017-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.439474 37.710738)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"0460209-01-001-0460209","0460209-01-001","0460209","Brajkovich Esther L","1019 Hampshire Apts","1019 Hampshire St","San Francisco","CA","94110","2011-07-01T00:00:00.000","2024-05-31T00:00:00.000","2011-07-01T00:00:00.000","2024-05-31T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.407299 37.755729)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1292393-11-211-1129965","1292393-11-211","1129965","Penguin Home Solutions Inc","Penguin Home Solutions","21860 Van Buren Blvd","Riverside","CA","92518","2021-11-29T00:00:00.000",,"2021-11-29T00:00:00.000",,,"21860 Van Buren Blvd","Riverside","92518","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.280556 33.889617)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1332274-05-231-0356661","1332274-05-231","0356661","Powers Accountancy Corporation","Powers Accountancy Corp","2030 Vallejo St Apt 402","San Francisco","CA","94123","2001-01-01T00:00:00.000",,"2023-04-01T00:00:00.000",,,"2030 Vallejo St Apt 402","San Francisco","94123","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"2","Marina",,"POINT (-122.430888 37.796058)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","13","102"
"0095548-01-001-0095548","0095548-01-001","0095548","Yee Kwock Sang & Kam Sheng","524 Clement Apts","524 Clement St Apt 3","San Francisco","CA","94118","1975-01-22T00:00:00.000",,"1975-01-22T00:00:00.000",,,"524 Clement St Apt 3","San Francisco","94118","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"1","Inner Richmond",,"POINT (-122.464989 37.783188)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1221806-05-191-1101947","1221806-05-191","1101947","Higg Co LLC","Higg Co LLC","82 2nd St","San Francisco","CA","94105","2019-05-01T00:00:00.000","2022-06-29T00:00:00.000","2019-05-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4003015 37.788111)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0325788-01-001-0325788","0325788-01-001","0325788","Trans Refrigeration & Elect Co","Trans Refrigeration & Elect Co","580 Washington St 202-211","San Francisco","CA","94111","1999-01-01T00:00:00.000",,"2001-10-10T00:00:00.000",,,"2820 Hallmark Dr","Belmont","94002","CA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.40312336 37.795585838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0419017-01-010-0419017","0419017-01-010","0419017","Jp Morgan Chase Bank Na","Jp Morgan Chase Bank Na","700 Kearny St","San Francisco","CA","94108","1987-07-13T00:00:00.000",,"2012-10-30T00:00:00.000",,,"1111 Polaris Pkwy 2a Fl","Columbus","43240","OH","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4045495 37.794654)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0939371-01-001-0939371","0939371-01-001","0939371","Koff Christopher & Abad Tony","Ak Subs","397 8th St #43102","San Francisco","CA","94103","1994-01-01T00:00:00.000",,"1994-01-01T00:00:00.000",,,"397 8th St # 43102","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false","H28","TAKE-OUT ESTABLISHMENT","TAKE-OUT ESTABLISHMENT","6","South of Market",,"POINT (-122.408505 37.774026)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1204356-10-181-0307238","1204356-10-181","0307238","Richmond Area Multi Serv Inc","Richmond Area Multi-Services, Inc.","4355 Geary Blvd","San Francisco","CA","94118","1974-07-01T00:00:00.000",,"2018-07-30T00:00:00.000",,,"4355 Geary Blvd","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4660645 37.780632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0489147-01-001-0489147","0489147-01-001","0489147","Genolio Daniel J","Bianchi Transportation","215 Molimo Dr","San Francisco","CA","94127","2013-09-01T00:00:00.000","2018-01-01T00:00:00.000","2013-09-01T00:00:00.000","2014-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4496755 37.736793)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"0440889-01-001-0440889","0440889-01-001","0440889","Jimenez Arturo L","Artleon-Ops","135 Flood Ave","San Francisco","CA","94131","2009-07-01T00:00:00.000","2012-12-01T00:00:00.000","2009-07-01T00:00:00.000","2012-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4428625 37.729656)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1032617-07-151-1015562","1032617-07-151","1015562","Tsui King Lok","Amitis Cafe","800 Masonic Ave","San Francisco","CA","94117","2015-07-07T00:00:00.000",,"2015-07-07T00:00:00.000","2023-06-01T00:00:00.000",,"800 Masonic Ave","San Francisco","94117","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","5","Lone Mountain/USF",,"POINT (-122.445846 37.773855)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0075877-01-001-0075877","0075877-01-001","0075877","Wong Mildred & Wong Johnny Wai Kit, Wong Edmond Kit, Wong Erik Wai","521 Arguello Apts","521 Arguello Blvd","San Francisco","CA","94118","1972-01-27T00:00:00.000",,"1972-01-27T00:00:00.000","2023-02-15T00:00:00.000",,"870b Taraval St","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.459229 37.780704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1280958-06-211-1125691","1280958-06-211","1125691","Realscout, Inc.","Realscout, Inc.","548 Market St 98337","San Francisco","CA","94104","2021-01-14T00:00:00.000",,"2021-01-14T00:00:00.000",,,"548 Market St 98337 Ste","San Francisco","94104","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399839596 37.790594988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1373173-10-241-1163280","1373173-10-241","1163280","David Zieses","We Are The Kind Presents","411 Lombard Street St","San Francisco","CA","94133","2024-10-15T00:00:00.000",,"2024-10-15T00:00:00.000",,,"411 Lombard Street St","San Francisco","94133","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","North Beach",,"POINT (-122.408397 37.803195)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0093929-01-001-0093929","0093929-01-001","0093929","Totah Joseph","1460 48th Av Bldg","1460 48th Ave","San Francisco","CA","94122","1975-01-01T00:00:00.000","2016-12-24T00:00:00.000","1975-01-01T00:00:00.000","2016-12-24T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5076715 37.759194)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1152953-07-171-1072694","1152953-07-171","1072694","Sikand Restaurant,LLC","Gibson Restaurant","111 Mason St","San Francisco","CA","94102","2017-07-01T00:00:00.000",,"2017-07-01T00:00:00.000",,,"2449 Nalin Dr","Los Angeles","90077","CA","7220-7229","Food Services","Food Services","false","false","D04 H26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT","5","Tenderloin",,"POINT (-122.409612 37.784475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0185806-02-001-0185806","0185806-02-001","0185806","Burns John","San Francisco Story Works","386 Union St","San Francisco","CA","94133","1996-09-26T00:00:00.000",,"1997-12-16T00:00:00.000",,,"386 Union St","San Francisco","94133","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","North Beach",,"POINT (-122.4057825 37.80108)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1274803-04-211-1058654","1274803-04-211","1058654","Side Inc","Mintro","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-04-14T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1208413-12-181-1096281","1208413-12-181","1096281","Jeremy Santiago & Jairus Cambe","Dinosaur Productions","2370 19th Ave","San Francisco","CA","94116","2017-11-15T00:00:00.000","2020-01-02T00:00:00.000","2017-11-15T00:00:00.000","2020-01-02T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4753705 37.743633)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
