"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1139317-03-171-1066910","1139317-03-171","1066910","Stephanie Freeman Design","Stephanie Freeman Design","4127 20th St","San Francisco","CA","94114","2017-03-10T00:00:00.000","2021-03-31T00:00:00.000","2017-03-10T00:00:00.000","2021-03-31T00:00:00.000",,,,,,"4200-4299 4400-4599 5400-5499","Multiple","Wholesale Trade; Retail Trade; Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.433174 37.757538)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1373284-10-241-1163329","1373284-10-241","1163329","3141 16th Street LLC","3141 16th Street","106 Albion St","San Francisco","CA","94110","2017-07-01T00:00:00.000",,"2017-07-01T00:00:00.000",,,"1819 Polk St Unit 317","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.422986 37.764639)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0435666-01-001-0435666","0435666-01-001","0435666","Kopman Igor","Ats By I Kopman","1939 Divisadero St","San Francisco","CA","94115","2009-02-01T00:00:00.000",,"2009-02-01T00:00:00.000",,,"373 26th Ave 3 Apt","San Francisco","94121","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.440707 37.787652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","30","103"
"0433004-01-001-0433004","0433004-01-001","0433004","Good Guide Inc","Good Guide","98 Battery St Ste 400","San Francisco","CA","94111","2008-08-18T00:00:00.000","2019-06-30T00:00:00.000","2008-08-18T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399379 37.792089)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0458237-03-999-0458237","0458237-03-999","0458237","Dragados Usa Inc","Dragados Usa Inc","3200 Park Center Dr Ste 600","Costa Mesa","CA","92626","2012-09-30T00:00:00.000","2022-06-29T00:00:00.000","2012-09-30T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-117.881725038 33.688609993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1128979-12-161-0470413","1128979-12-161","0470413","Bend Law Group, Pc","Blastoffice","555 California St Ste 4925","San Francisco","CA","94104","2012-05-30T00:00:00.000",,"2016-12-01T00:00:00.000","2017-09-01T00:00:00.000",,"2181 Greenwich St","San Francisco","94123","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4035325 37.792584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0326225-01-001-0326225","0326225-01-001","0326225","Stalder Peter E","Peter E Stalder","4343 19th St","San Francisco","CA","94114","1998-02-01T00:00:00.000","2021-09-01T00:00:00.000","1998-02-01T00:00:00.000","2021-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.437746 37.758915)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1218542-04-191-1100656","1218542-04-191","1100656","Dashune Cooney","Flowith","131 Lee Ave","San Francisco","CA","94112","2019-04-11T00:00:00.000","2019-06-19T00:00:00.000","2019-04-11T00:00:00.000","2019-06-19T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4544275 37.720638)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1178216-02-181-0928465","1178216-02-181","0928465","Universal Paragon Inc","Universal Paragon Inc","2401 Bayshore Blvd","San Francisco","CA","94134","1990-01-01T00:00:00.000",,"1990-01-01T00:00:00.000",,,"150 Executive Park Blvd Ste 4800","San Francisco","94134","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","H60","MONITORING WELLS","MONITORING WELLS","10","Bayview Hunters Point","Leland Ave","POINT (-122.403303 37.710945)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","89","2","9","1","89"
"0384973-02-001-0384973","0384973-02-001","0384973","Zamora Maricruz","Mari Hair","1889 Union St","San Francisco","CA","94123","2003-01-01T00:00:00.000",,"2009-04-01T00:00:00.000","2019-05-01T00:00:00.000",,"1641 Monterey Dr","San Bruno","94066","CA",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.43033 37.797543)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0071475-03-001-0071475","0071475-03-001","0071475","Wedbush Morgan Securities Inc","Wedbush Securities Inc","2 Embarcadero Ctr Ste 600","San Francisco","CA","94111","1971-01-01T00:00:00.000",,"2013-12-01T00:00:00.000",,,"1000 Wilshire Blvd","Los Angeles","90017","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388205588 37.781832368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0466865-01-001-0466865","0466865-01-001","0466865","Garrison Kathryn L","Garrison Events","2360 Chestnut St 107","San Francisco","CA","94123","2012-03-15T00:00:00.000","2012-03-15T00:00:00.000","2012-03-15T00:00:00.000","2012-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.442291 37.800342)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1180800-03-181-1020964","1180800-03-181","1020964","Enrollease Inc","Easecentral","1084 Howard St C","San Francisco","CA","94103","2015-02-28T00:00:00.000",,"2015-02-28T00:00:00.000","2017-12-04T00:00:00.000",,"7979 Old Georgetown Rd Ste 300","Bethesda","20814","MD","5100-5199","Information","Information","false","false",,,,"6","South of Market",,"POINT (-122.4092295 37.778454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1306161-05-221-1135544","1306161-05-221","1135544","The Happy Crane","The Happy Crane","653 Clay St","San Francisco","CA","94111","2022-05-26T00:00:00.000","2022-05-26T00:00:00.000","2022-05-26T00:00:00.000","2022-05-26T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","Chinatown",,"POINT (-122.403978 37.79433)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0468787-01-999-0468787","0468787-01-999","0468787","Deangelo Brothers Inc","Deangelo Brothers Inc","1459 S Cucamonga Ave","Ontario","CA","91761","2012-05-02T00:00:00.000","2022-06-29T00:00:00.000","2012-05-02T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-117.631339821 34.046970719)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1126838-11-161-0373073","1126838-11-161","0373073","Sadon Essa","Golden Door Barber Shop","764 Geary St","San Francisco","CA","94109","2004-01-05T00:00:00.000",,"2016-11-09T00:00:00.000","2018-12-31T00:00:00.000",,"627 Lyon St","San Francisco","94117","CA",,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4158805 37.78668)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"1334371-05-231-1147232","1334371-05-231","1147232","Allied Framers, LLC","Shirley Chisholm Village","1360 43rd Ave","San Francisco","CA","94122","2023-05-22T00:00:00.000",,"2023-05-22T00:00:00.000",,,"4990 Allison Parkway Pkwy","Vacaville","95688","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5022445 37.76139)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1296375-01-221-1131587","1296375-01-221","1131587","Rejuve Beauty Inc","Facial Plus-Noriega","1322 Noriega St","San Francisco","CA","94122","2021-12-20T00:00:00.000",,"2022-01-01T00:00:00.000",,,"1322 Noriega St","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.478057 37.754424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0463336-01-001-0463336","0463336-01-001","0463336","Shoes 154 Inc","Shoes 154","154 Meadowbrook Dr","San Francisco","CA","94132","2011-01-01T00:00:00.000","2018-09-30T00:00:00.000","2011-01-01T00:00:00.000","2018-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4842085 37.7316)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"0333990-01-001-0333990","0333990-01-001","0333990","Ward Alene M","The Will And The Way-Penny Young","253 Charter Oak Ave","San Francisco","CA","94124","2000-03-01T00:00:00.000","2021-02-19T00:00:00.000","2000-03-01T00:00:00.000","2016-08-16T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4041445 37.733643)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1009790-10-141-0358823","1009790-10-141","0358823","Ywca Of San Francisco","Ywca Of San Francisco","940 Powell St Apt 101","San Francisco","CA","94108","2009-06-09T00:00:00.000",,"2012-08-02T00:00:00.000","2024-01-01T00:00:00.000",,"375 S 3rd St","San Jose","95112","CA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.409117 37.793619)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"1044882-11-151-1021026","1044882-11-151","1021026","Rodriguez Raul","Move Out Solutions","27 Brookdale Ave","San Francisco","CA","94134","2015-11-18T00:00:00.000",,"2015-11-18T00:00:00.000","2016-04-14T00:00:00.000",,"204 Forest Park Dr","Pacifica","94044","CA","2300-2399","Construction","Construction","false","false",,,,"10","Visitacion Valley",,"POINT (-122.419638 37.711863)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","74","9","9","40","74"
"0046067-02-001-0046067","0046067-02-001","0046067","City Title Insurance Company","2102 Sutter Commercial Bldg","2102 Sutter St","San Francisco","CA","94115","1968-10-01T00:00:00.000","2013-12-31T00:00:00.000","1976-01-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.435075684 37.785887834)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"1127223-11-161-1057256","1127223-11-161","1057256","Alfaro Jose A","Tacos El Faraon","4384 Mission St","San Francisco","CA","94112","2016-09-13T00:00:00.000","2018-03-20T00:00:00.000","2016-11-14T00:00:00.000","2018-03-20T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission","Mission Street","POINT (-122.432985 37.727568)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1276951-05-211-0466898","1276951-05-211","0466898","Styleseat Inc","Styleseat","548 Market St 80095","San Francisco","CA","94104","2011-01-01T00:00:00.000",,"2020-10-01T00:00:00.000",,,"548 Market St 80095","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399839596 37.790594988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1020557-02-151-0386505","1020557-02-151","0386505","Homelending Company Inc","Home Lending Company","180 Redwood St Rm 325","San Francisco","CA","94102","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000","2016-02-29T00:00:00.000",,"601 Van Ness Ave # E441","San Francisco","94102","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"5","Tenderloin",,"POINT (-122.419854 37.780695)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1203133-10-181-1082577","1203133-10-181","1082577","Datacoral Inc.","Datacoral, Inc","329 Bryant St Ste 1c","San Francisco","CA","94107","2017-01-01T00:00:00.000","2024-06-30T00:00:00.000","2018-01-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.391576 37.784097)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1167982-11-171-1079392","1167982-11-171","1079392","Alexandria Alma Kirchhoff Corrie","Sam Lee Laundry LLC","622 Broadway St Unit 10","San Francisco","CA","94116","2017-01-01T00:00:00.000","2018-06-26T00:00:00.000","2017-01-15T00:00:00.000","2018-06-26T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Chinatown",,"POINT (-122.40737946 37.797839231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0451654-01-001-0451654","0451654-01-001","0451654","Gilmore Asia Armstrong Andrew","Heritage","36 Rosie Lee Ln 3","San Francisco","CA","94124","2010-08-01T00:00:00.000","2010-08-02T00:00:00.000","2010-08-01T00:00:00.000","2010-08-02T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3802495 37.732221)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1034404-07-151-0421535","1034404-07-151","0421535","Sozo Studio LLC","Sozo Studio","111 Rhode Island Rm 13","San Francisco","CA","94103","2007-09-17T00:00:00.000",,"2015-02-01T00:00:00.000",,,"111 Rhode Island St Ste 12","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.402885984 37.768453147)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1037493-08-151-1017392","1037493-08-151","1017392","Bds Marketing Inc","Bds Marketing Inc","10 Holland","Irvine","CA","92618","2007-01-01T00:00:00.000","2016-06-01T00:00:00.000","2007-01-01T00:00:00.000","2016-06-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-117.717876014 33.643801009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1316434-10-221-1139742","1316434-10-221","1139742","Mindrayds Usa, Inc","Mindrayds Usa, Inc","800 Macarthur Blvd Bldg","Mahwah","NJ","7430","2017-01-01T00:00:00.000","2023-01-01T00:00:00.000","2017-01-01T00:00:00.000","2023-01-01T00:00:00.000",,,,,,"3100-3399 4400-4599","Multiple","Manufacturing; Retail Trade","false","false",,,,,,,"POINT (-74.168089998 41.073232987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1133536-01-171-1064119","1133536-01-171","1064119","Yang Candise","Gather Acupuncture","2000 Van Ness Ave Ste 706","San Francisco","CA","94109","2017-01-20T00:00:00.000","2020-01-01T00:00:00.000","2017-01-20T00:00:00.000","2018-07-25T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4226755 37.794177)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0470109-01-001-0470109","0470109-01-001","0470109","Vandaro Group LLC","Vandaro Group LLC","287 Prague St","San Francisco","CA","94112","2012-07-01T00:00:00.000","2015-12-31T00:00:00.000","2012-07-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4280035 37.717497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1155003-07-171-1073634","1155003-07-171","1073634","Limbic Software, Inc.","Limbic Software, Inc.","28 2nd St Ste 500","San Francisco","CA","94105","2016-08-01T00:00:00.000","2018-01-31T00:00:00.000","2016-08-01T00:00:00.000","2018-01-31T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4012015 37.788777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0126930-02-001-0126930","0126930-02-001","0126930","Karwan B Johnny","Karwan Company","1430 Waller St","San Francisco","CA","94117","1997-02-10T00:00:00.000","2015-09-22T00:00:00.000","1997-02-10T00:00:00.000","2015-09-22T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.447403 37.769265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0443387-01-001-0443387","0443387-01-001","0443387","Feilders Denise M","Denise Moya Feilders","1974 Bush St","San Francisco","CA","94115","2009-10-20T00:00:00.000","2015-06-29T00:00:00.000","2009-10-20T00:00:00.000","2015-06-29T00:00:00.000",,,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.429799 37.787778)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"1333341-05-231-1146847","1333341-05-231","1146847","Exclusives By Tesa","Exclusives By Tesa","95 3rd St Fl 2","San Francisco","CA","94103","2022-05-13T00:00:00.000",,"2022-05-13T00:00:00.000",,,"95 3rd St Fl 2","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.402043 37.786563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"0392050-01-001-0392050","0392050-01-001","0392050","Jun Jimmy","Diviannie Ctr A Woman's Psy Cl","3516 Geary Blvd 102","San Francisco","CA","94118","2005-10-01T00:00:00.000","2016-05-29T00:00:00.000","2006-05-01T00:00:00.000","2016-05-29T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.45706 37.781658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1158742-08-171-1075045","1158742-08-171","1075045","Tesoro Refining & Marketing Company LLC","Store 58301","2000 19th Ave","San Francisco","CA","94116","2017-07-20T00:00:00.000","2020-10-01T00:00:00.000","2017-07-20T00:00:00.000","2020-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.475897 37.750284)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0490696-01-999-0490696","0490696-01-999","0490696","Rodriguez Guillermo","Custom Carpentry","4100 Redwood Rd Ste 10-391","Oakland","CA","94619","2014-06-23T00:00:00.000","2015-05-31T00:00:00.000","2014-07-23T00:00:00.000","2015-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.182657003 37.798269986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1241270-12-191-1109797","1241270-12-191","1109797","Jesica Marenco","Jesmar","1015 Shotwell St. St Apt 2","San Francisco","CA","94110","2019-12-01T00:00:00.000","2023-12-12T00:00:00.000","2019-12-01T00:00:00.000","2023-12-12T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"9","Mission",,"POINT (-122.4148095 37.751895)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
