"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1149707-06-171-1071576","1149707-06-171","1071576","Vincent Paratore/Valerie O'riordan","V&V Page Place","1703 Page St","San Francisco","CA","94117","2017-06-07T00:00:00.000","2018-06-15T00:00:00.000","2017-06-07T00:00:00.000","2018-06-15T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"5","Haight Ashbury",,"POINT (-122.44905 37.770552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1281116-06-211-1049642","1281116-06-211","1049642","Rachel Kirkbride","Rachel Kirkbride","268 Bush St # 222","San Francisco","CA","94104","2016-04-13T00:00:00.000",,"2020-01-01T00:00:00.000",,,"268 Bush St # 222","San Francisco","94104","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401881 37.791153)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0480379-01-999-0480379","0480379-01-999","0480379","Lehman Foods Inc","Fresh & Ready Foods","1145 Arroyo Ave Ste B","San Fernando","CA","91340","2013-06-01T00:00:00.000","2015-11-13T00:00:00.000","2013-06-01T00:00:00.000","2015-11-13T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.419319018 34.290172981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0486085-01-999-0486085","0486085-01-999","0486085","Cohen Harvey","Harvey's Gourmet Donut Co","15207 Burbank Dr","Glen Ellen","CA","95442","2014-01-14T00:00:00.000",,"2014-01-14T00:00:00.000",,,"Po Box 1116","Glen Ellen","95442","CA",,,,"false","false",,,,,,,"POINT (-122.509372021 38.344283001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1232858-09-191-1106218","1232858-09-191","1106218","Clarence Mahabir","Cafe La Tazita","112 Cannes Ct","Fairfield","CA","94534","2019-09-03T00:00:00.000",,"2019-09-03T00:00:00.000","2019-09-04T00:00:00.000",,"112 Cannes Ct","Fairfield","94534","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.067094027 38.279793015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0362108-01-001-0362108","0362108-01-001","0362108","Specter Howard E","Law Office Of Howard Specter","1501 Clement St","San Francisco","CA","94118","1994-07-01T00:00:00.000","2016-06-30T00:00:00.000","2010-05-15T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.475483 37.782342)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0341690-03-001-0341690","0341690-03-001","0341690","Conceicao Louis J","Jc Tattoo","4374 Mission St","San Francisco","CA","94112","2000-12-01T00:00:00.000","2016-01-01T00:00:00.000","2007-05-01T00:00:00.000","2016-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission","Mission Street","POINT (-122.4327285 37.72773)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0410413-01-999-0410413","0410413-01-999","0410413","Park Jong N","Park Jong N","209 Richmond Dr Apt C","Millbrae","CA","94030","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.398584836 37.602716981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1325488-02-231-1143592","1325488-02-231","1143592","Sabio Enterprises, Inc.","Sabio Enterprises, Inc.","600 California St Fl 11","San Francisco","CA","94108","2023-02-23T00:00:00.000","2023-12-31T00:00:00.000","2023-02-23T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Chinatown",,"POINT (-122.404550223 37.792659702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0407082-01-999-0407082","0407082-01-999","0407082","De Assis Roberto L","De Assis Roberto L","170 Ross Way","San Bruno","CA","94066","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.460263037 37.630986016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1307085-06-221-1135888","1307085-06-221","1135888","Trunk Technologies, Inc.","Trunk","14 Mint St Ste 400","San Francisco","CA","94103","2020-11-25T00:00:00.000",,"2020-11-25T00:00:00.000",,,"14 Mint Plz Ste 400","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.407652591 37.782538156)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1035371-07-151-1012082","1035371-07-151","1012082","Apg Project LLC","Getty & Co","1806 Belles St Ste 2a","San Francisco","CA","94129","2014-03-01T00:00:00.000","2016-03-31T00:00:00.000","2014-03-01T00:00:00.000","2016-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio",,"POINT (-122.4736425 37.788687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1118266-09-161-1005731","1118266-09-161","1005731","Halal Cart LLC","Maiwand Halal Kabob Truck","400 Montgomery St","San Francisco","CA","94104","2014-11-07T00:00:00.000",,"2016-09-09T00:00:00.000","2016-09-10T00:00:00.000",,"532 Union St Unit 502","Oakland","94607","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4025785 37.793151)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1347494-11-231-1152833","1347494-11-231","1152833","Immuna Inc","Truva","2261 Market St Ste 5070","San Francisco","CA","94114","2023-11-12T00:00:00.000",,"2023-11-12T00:00:00.000",,,"2261 Market St Ste 5070","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0187967-01-001-0187967","0187967-01-001","0187967","Lam George & Alice Etal","156-160 8th St Apts","156-160 8th St Apts","San Francisco","CA","94103","1988-01-01T00:00:00.000","2014-03-28T00:00:00.000","1988-01-01T00:00:00.000","2014-03-28T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.412474 37.776591)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0480340-01-001-0480340","0480340-01-001","0480340","Aniwarez LLC","Aniwarez LLC","1319 30th Ave","San Francisco","CA","94122","2013-06-16T00:00:00.000","2014-09-01T00:00:00.000","2013-06-16T00:00:00.000","2014-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4892215 37.762614)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0360710-02-001-0360710","0360710-02-001","0360710","Learning For Action, Inc","Lfa Group","170 Capp St #C","San Francisco","CA","94110","2002-01-01T00:00:00.000",,"2009-03-10T00:00:00.000","2021-10-30T00:00:00.000",,"Po Box 411490","San Francisco","94141","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.418639158 37.763989058)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0181449-03-001-0181449","0181449-03-001","0181449","Schwed Alexander","204-10 Corbett Ave. Apts.","204 Corbett Ave #10","San Francisco","CA","94114","1988-11-01T00:00:00.000","2024-03-14T00:00:00.000","1999-09-13T00:00:00.000","2024-03-14T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.443173 37.761777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","7","5","5","115"
"1326405-02-231-1143931","1326405-02-231","1143931","Grm Two, LLC","413 Haight Commercial","413 Haight St","San Francisco","CA","94117","2022-12-31T00:00:00.000",,"2022-12-31T00:00:00.000",,,"900 Van Ness Ave Ste 102","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4291825 37.7721)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"0424003-01-001-0424003","0424003-01-001","0424003","Dunphy Gowran Trading LLC","Dunphy Gowran Trading LLC","142 Mcallister St","San Francisco","CA","94102","2008-01-01T00:00:00.000","2015-02-04T00:00:00.000","2008-02-19T00:00:00.000","2015-02-04T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4144 37.78086)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"0448357-01-001-0448357","0448357-01-001","0448357","Sacramento Associates LLC","Sacramento Associates LLC","2503 Clay St","San Francisco","CA","94115","2010-03-01T00:00:00.000",,"2010-03-01T00:00:00.000","2022-05-02T00:00:00.000",,"1 Letterman Dr Bldg A","San Francisco","94129","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.43474 37.790379)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0481406-01-001-0481406","0481406-01-001","0481406","Carlo Matar LLC","Carlo Matar LLC","1910 36th Ave","San Francisco","CA","94116","2013-07-08T00:00:00.000","2018-06-30T00:00:00.000","2013-07-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.494311 37.75131)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1331055-04-231-1145951","1331055-04-231","1145951","Brightside Health Inc","Brightside Health Inc","5214 F Diamond Heights Blvd # 3422","San Francisco","CA","94131","2018-06-08T00:00:00.000","2018-06-08T00:00:00.000","2018-06-08T00:00:00.000","2018-06-08T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.4399825 37.743669)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"1233143-09-191-1068330","1233143-09-191","1068330","Kuehg Corp.","Mother Goose School","334 28th Ave","San Francisco","CA","94121","2017-01-01T00:00:00.000",,"2019-09-06T00:00:00.000",,,"5005 Meadows Rd Ste 200","Lake Oswego","97035","OR",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4878535 37.783026)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1196343-07-181-1090777","1196343-07-181","1090777","A Wider Bridge","A Wider Bridge","2912 Diamond St 348","San Francisco","CA","94131","2011-06-13T00:00:00.000",,"2011-06-23T00:00:00.000",,,"2912 Diamond St 348 #","San Francisco","94131","CA",,,,"false","false",,,,"8","West of Twin Peaks",,"POINT (-122.434371 37.73331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","41","96"
"1309333-07-221-1115625","1309333-07-221","1115625","Colm Keenan Construction Inc","Pristine Builders Group","50 Trinity Dr","Novato","CA","94947","2020-07-09T00:00:00.000",,"2020-07-09T00:00:00.000",,,"87 Plata Ct","Novato","94947","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.549691993 38.078922004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0383120-01-001-0383120","0383120-01-001","0383120","Rotaplast International Inc","Saving Smiles International","1663 Mission St 320","San Francisco","CA","94103","1996-09-01T00:00:00.000","2022-02-08T00:00:00.000","1996-09-01T00:00:00.000","2017-05-23T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.419206 37.771155)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"0924408-01-999-0924408","0924408-01-999","0924408","Hearney John","Hearney Construction","7927 Michigan Ave","Oakland","CA","94605","1999-02-17T00:00:00.000","2012-06-01T00:00:00.000","1999-02-17T00:00:00.000","2012-06-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.162176996 37.767198983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1341230-08-231-1023153","1341230-08-231","1023153","Alta Laguna LLC","Alchemy By Alta","229 Haight St","San Francisco","CA","94102","2016-01-14T00:00:00.000",,"2023-08-24T00:00:00.000",,,"808 Washington St Ste 500","Vancouver","98660","WA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Hayes Valley",,"POINT (-122.426352 37.772469)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","4","5","9","27"
"0396643-01-001-0396643","0396643-01-001","0396643","Chen Elaine","Hong Kong Clay Pot Restaurant","960 Grant Ave","San Francisco","CA","94108","2006-04-01T00:00:00.000","2018-12-31T00:00:00.000","2006-04-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.406507 37.795896)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0951745-00-000-0951745","0951745-00-000","0951745","Collins Henderson Inc","Collins Henderson Inc","351 California St #350","San Francisco","CA","94104","1996-01-01T00:00:00.000","2013-12-31T00:00:00.000","1996-01-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007605 37.792872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0393696-01-002-0393696","0393696-01-002","0393696","Seo-Pr LLC","Seo-Pr LLC","1776 A 18th St","San Francisco","CA","94107","2004-01-01T00:00:00.000","2019-06-30T00:00:00.000","2008-08-22T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.4000675 37.762569)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1014543-12-141-0077021","1014543-12-141","0077021","Abm Industries Inc","Abm Onsite Services-West Inc","353 Sacramento St Ste 360","San Francisco","CA","94111","1970-10-01T00:00:00.000",,"2014-12-17T00:00:00.000","2020-07-17T00:00:00.000",,"14141 Southwest Fwy Ste 477","Sugar Land","77478","TX","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39973 37.793907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1268895-02-211-1071499","1268895-02-211","1071499","Pier 3 Sculpture LLC","Pier 3 Sculpture LLC","3651 19th St","San Francisco","CA","94110","2017-06-06T00:00:00.000",,"2017-06-06T00:00:00.000",,,"1615 Ne 13th St","Bend","97701","OR","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Mission",,"POINT (-122.4247635 37.759662)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1022633-03-151-1010955","1022633-03-151","1010955","Pasini John","Prosto Investment","734 Larkin St","San Francisco","CA","94109","2014-01-01T00:00:00.000","2018-08-31T00:00:00.000","2014-01-01T00:00:00.000","2018-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin","Larkin Street","POINT (-122.417559 37.784808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1246019-02-201-1111748","1246019-02-201","1111748","Flume Formulas Ltd","Flume Formulas Ltd","2269 Chestnut St Unit 501","San Francisco","CA","94123","2020-01-01T00:00:00.000","2024-03-12T00:00:00.000","2020-01-01T00:00:00.000","2024-03-12T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.44059 37.799982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1094387-08-161-1044993","1094387-08-161","1044993","Carlos Elias","San Francisco","762 Basalt Dr","Vallejo","CA","94589","2016-02-01T00:00:00.000","2018-01-01T00:00:00.000","2016-02-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.241741038 38.145377002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1160102-09-171-1075686","1160102-09-171","1075686","Eagleton Carla","Carla Eagleton","1712 Quesada Ave","San Francisco","CA","94124","2017-09-05T00:00:00.000","2022-06-29T00:00:00.000","2017-09-05T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.391594 37.733679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1266255-12-201-1119975","1266255-12-201","1119975","Nanette Cooper-Mcguinness","Ensemble For These Times","55 Taylor St","San Francisco","CA","94102","2018-05-01T00:00:00.000",,"2018-05-01T00:00:00.000",,,"Po Box 5412","Berkeley","94705","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Tenderloin","Central Market","POINT (-122.410863 37.782837)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0488439-01-001-0488439","0488439-01-001","0488439","Saboune Oussama","Relax Tour","555 California St 2945","San Francisco","CA","94105","2014-04-01T00:00:00.000","2018-06-30T00:00:00.000","2014-04-01T00:00:00.000","2014-04-03T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.403725218 37.792706646)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1276878-05-211-1124118","1276878-05-211","1124118","Bia-Echo Foundation","Bia-Echo Foundation","1 Montgomery St Ste 3150","San Francisco","CA","94104","2020-07-01T00:00:00.000","2021-09-13T00:00:00.000","2020-07-01T00:00:00.000","2021-09-13T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40243 37.789254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1357533-04-241-1157026","1357533-04-241","1157026","Savior J Micallef","Savior J Micallef","66 Bayshore Cir","San Bruno","CA","94066","2024-04-04T00:00:00.000",,"2024-04-04T00:00:00.000",,,"66 Bayshore Cir","San Bruno","94066","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.413825031 37.638359995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1184415-04-181-1086057","1184415-04-181","1086057","Vincent P Redondo","Vr Training & Performance","1874 Market St","San Francisco","CA","94102","2017-01-01T00:00:00.000","2022-01-01T00:00:00.000","2017-01-01T00:00:00.000","2022-01-01T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Hayes Valley","Market/Castro","POINT (-122.424777 37.771218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","7","5","9","27"
