"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0389349-03-001-0389349","0389349-03-001","0389349","Anyon LLC","Anyon LLC","3452 Sacramento St","San Francisco","CA","94118","2005-08-01T00:00:00.000",,"2013-01-03T00:00:00.000","2021-04-23T00:00:00.000",,"3384 Sacramento St","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4495945 37.788129)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1354192-02-241-1155732","1354192-02-241","1155732","Mani Pedi Beauty Spa Lu LLC","Mani Pedi Beauty Spa","4106 24th St","San Francisco","CA","94114","2024-02-27T00:00:00.000",,"2024-02-27T00:00:00.000",,,"4106 24th St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley","24th St","POINT (-122.4343935 37.751445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1234166-09-191-1086369","1234166-09-191","1086369","Wework Companies Inc","Flatiron School LLC","995 Market St 1514","San Francisco","CA","94103","2011-08-01T00:00:00.000",,"2019-09-16T00:00:00.000","2020-08-02T00:00:00.000",,"Po Box 5517","New York","10185","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.409756 37.78209)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0149592-01-001-0149592","0149592-01-001","0149592","Weinberg Harris E","Weinberg Harris E Attorney","1388 Sutter St 1000","San Francisco","CA","94109","1984-01-01T00:00:00.000","2018-04-30T00:00:00.000","2003-04-01T00:00:00.000","2018-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.423076 37.787652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"0449768-01-999-0449768","0449768-01-999","0449768","We-R-Roofing Inc","We-R-Roofing","750 Walsh Ave","Santa Clara","CA","95050","2010-06-04T00:00:00.000","2018-06-30T00:00:00.000","2010-06-04T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.948107966 37.369221988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0101403-01-001-0101403","0101403-01-001","0101403","Associated Terrazo Co. Inc.","Associated Terrazzo Co Inc","1991 Oakdale Ave","San Francisco","CA","94124","1977-01-01T00:00:00.000",,"1998-01-30T00:00:00.000",,,"1991 Oakdale Ave","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false","D19 D31","Multiple","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; HAZARDOUS MATERIALS","10","Bayview Hunters Point",,"POINT (-122.3978175 37.73853)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1028878-05-151-0399737","1028878-05-151","0399737","Night Ministry Inc","Night Ministry Inc","1031 Franklin St","San Francisco","CA","94109","1971-01-01T00:00:00.000",,"1971-01-01T00:00:00.000",,,"1031 Franklin St","San Francisco","94109","CA",,,,"false","false",,,,"2","Western Addition",,"POINT (-122.4230085 37.784259)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1386229-04-251-1095971","1386229-04-251","1095971","Max Moshiry","Gulf Construction","20 Jones St","San Francisco","CA","94102","2018-12-14T00:00:00.000",,"2025-04-04T00:00:00.000",,,"20 Jones St","San Francisco","94102","CA","2300-2399","Construction","Construction","false","false",,,,"5","Tenderloin","Central Market","POINT (-122.4118125 37.78146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1306563-05-221-1015249","1306563-05-221","1015249","Harbinski Christie","380","850 Oak St Apt 3","San Francisco","CA","94117","2015-06-30T00:00:00.000",,"2022-05-31T00:00:00.000","2022-10-28T00:00:00.000",,"850 Oak St Apt 3","San Francisco","94117","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Hayes Valley",,"POINT (-122.433381 37.773936)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1323293-02-231-1142678","1323293-02-231","1142678","James Cheng","James Cheng","423 Valencia St # 435","San Francisco","CA","94103","2008-12-03T00:00:00.000","2023-02-22T00:00:00.000","2008-12-03T00:00:00.000","2023-02-22T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.421699 37.766133)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0007617-07-001-0007617","0007617-07-001","0007617","Dewolf Realty Co","Dewolf Realty Co","2290 N Point St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"2014-02-11T00:00:00.000",,,"4330 Po Box 591540","San Francisco","94159","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.4448695 37.802781)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1374664-11-241-1163930","1374664-11-241","1163930","Deminika Lace Spears","Spears Consultancy Group (Scg)","1536 Empire St","Fairfield","CA","94533","2024-11-13T00:00:00.000",,"2024-11-13T00:00:00.000",,,"1536 Empire St","Fairfield","94533","CA",,,,"false","false",,,,,,,"POINT (-122.057300025 38.250534012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0460884-01-999-0460884","0460884-01-999","0460884","Jordan Eric P","Maverick Builders","28 Ross St 7","San Rafael","CA","94901","2011-07-14T00:00:00.000","2018-06-30T00:00:00.000","2011-07-14T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.534018002 37.969080013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1123686-10-161-0457535","1123686-10-161","0457535","G Sports Physical Therapy Inc","Gsports Physical Therapy","470 3rd St Rm 120","San Francisco","CA","94107","2011-03-24T00:00:00.000",,"2016-10-12T00:00:00.000",,,"Po Box 253","Berkeley","94701","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","South of Market",,"POINT (-122.396463 37.781505)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0473794-01-001-0473794","0473794-01-001","0473794","David Perry & Associates Inc","David Perry & Associates Inc","870 Market St 900","San Francisco","CA","94102","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000","2013-12-09T00:00:00.000",,"584 Castro St # 529","San Francisco","94114","CA","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1343060-09-231-1150906","1343060-09-231","1150906","Drive Technologies Inc. Dba Treehouse","Treehouse","2261 Market St # 5358","San Francisco","CA","94114","2023-09-18T00:00:00.000",,"2023-09-19T00:00:00.000",,,"2261 Market St Pmb 5358","San Francisco","94114","CA","2300-2399","Construction","Construction","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0415119-01-001-0415119","0415119-01-001","0415119","Larry J Black","Larry J Black","94 Bernal Heights Blvd","San Francisco","CA","94110","2007-04-01T00:00:00.000","2018-06-30T00:00:00.000","2007-04-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4095895 37.741644)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0422932-01-001-0422932","0422932-01-001","0422932","Cresci Anthony L","Sutro Technology","1870 Great Hwy","San Francisco","CA","94122","2007-11-01T00:00:00.000",,"2007-11-01T00:00:00.000",,,"1870 Great Hwy","San Francisco","94122","CA","5100-5199","Information","Information","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5080135 37.751544)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1010952-11-141-1005546","1010952-11-141","1005546","Sung Li Co Inc","Sung Li Co Inc","1143 Stockton St","San Francisco","CA","94133","2014-11-01T00:00:00.000","2016-04-30T00:00:00.000","2014-11-01T00:00:00.000","2016-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.40873 37.796346)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1166076-11-171-1078445","1166076-11-171","1078445","Denis Moreno","Denis Moreno","1964 Panama Ave","San Jose","CA","95122","2017-11-05T00:00:00.000","2018-04-30T00:00:00.000","2017-11-05T00:00:00.000","2018-04-30T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.834197986 37.327544986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1021312-03-151-1010319","1021312-03-151","1010319","Wang Chung Yun Corrine","Chung Yun Corrine Wang Nd","3322 Steiner St","San Francisco","CA","94123","2015-01-01T00:00:00.000","2015-07-01T00:00:00.000","2015-01-01T00:00:00.000","2015-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.43771 37.799908)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0468356-01-999-0468356","0468356-01-999","0468356","Eco-Grip West Inc","Eco-Grip West Inc","23352 Madero Ste D","Mission Viejo","CA","92691","2012-04-23T00:00:00.000","2022-08-01T00:00:00.000","2012-04-23T00:00:00.000","2022-08-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.67803599 33.624470999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0410611-01-001-0410611","0410611-01-001","0410611","Portner John D","Portner John D","819 36th Ave #A","San Francisco","CA","94121","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.496132231 37.773499381)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0306087-04-001-0306087","0306087-04-001","0306087","Wilder Morgaine","Golden Gate Fiber Institute","455 Lisbon St","San Francisco","CA","94112","1992-12-01T00:00:00.000",,"2007-12-01T00:00:00.000",,,"455 Lisbon St","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"11","Excelsior",,"POINT (-122.4340245 37.721016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0919513-01-001-0919513","0919513-01-001","0919513","Marilyn Sue Lee & Noel Yk Chun","All Washed Up","500 5th Ave","San Francisco","CA","94118","1993-01-29T00:00:00.000","2018-05-29T00:00:00.000","1993-01-29T00:00:00.000","2018-05-29T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.463049415 37.779058758)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1030712-06-151-0026883","1030712-06-151","0026883","Chevron Corporation","Chevron Usa Inc - 90838","1100 Junipero Serra Blvd","San Francisco","CA","94132","1968-10-01T00:00:00.000",,"2015-05-27T00:00:00.000",,,"6001 Bollinger Canyon Rd","San Ramon","94583","CA",,,,"false","false","POS01 WM08","Multiple","POINT OF SALES; RETAIL MOTOR FUEL METERS","7","West of Twin Peaks",,"POINT (-122.472945 37.718199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","41","41"
"0060558-05-001-0060558","0060558-05-001","0060558","Harman Management Corp","4150 Geary Blvd Bldg","4150 Geary Blvd","San Francisco","CA","94118","1969-01-03T00:00:00.000",,"1978-03-17T00:00:00.000",,,"595 Millich Dr 106 Ste","Campbell","95008","CA",,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4641025 37.781343)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0458268-01-001-0458268","0458268-01-001","0458268","Automated Education Soltns LLC","Aes Connect","574 5th Ave 1","San Francisco","CA","94118","2011-04-04T00:00:00.000","2018-06-30T00:00:00.000","2011-04-04T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4626625 37.777806)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1367318-07-241-1160850","1367318-07-241","1160850","Otoole Construction Inc","Otoole Construction Inc","1657 Balboa Way","Burlingame","CA","94010","2024-07-01T00:00:00.000","2024-07-01T00:00:00.000","2024-07-01T00:00:00.000","2024-07-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.381376001 37.591076003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1232054-08-191-1088747","1232054-08-191","1088747","Rjw Spices","The Spice And Tea Exchange Of San Francisco","39 Pier 204","San Francisco","CA","94133","2017-12-13T00:00:00.000","2022-10-01T00:00:00.000","2019-08-25T00:00:00.000","2022-10-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false","H07 POS01 WM30","Multiple","RETAIL MKTS W/FOOD PREP (UNDER 5,001); POINT OF SALES; COUNTER/OTHER LESS THAN 100LBS","3","Financial District/South Beach",,"POINT (-122.395700314 37.795102476)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1306418-05-221-1135631","1306418-05-221","1135631","Matthew Pontarolo","Matthew Pontarolo","548 Brannan St Unit 308","San Francisco","CA","94107","2022-05-28T00:00:00.000",,"2022-05-28T00:00:00.000",,,"548 Brannan St Unit 308","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.397658582 37.7774862)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1057717-03-161-0339266","1057717-03-161","0339266","Aldo U S Inc","Aldo","865 Market St Rm 306","San Francisco","CA","94103","1999-11-19T00:00:00.000",,"2016-03-04T00:00:00.000",,,"905 Hodge St","Montreal","QUEBE",,,,,"false","false","POS01","POINT OF SALES","POINT OF SALES","6","South of Market",,"POINT (-122.407173 37.783953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0415579-01-001-0415579","0415579-01-001","0415579","Rosenthal Joseph A","51 Buena Vista Terrace Apartme","51 Buena Vista Ter","San Francisco","CA","94117","2007-03-01T00:00:00.000","2018-06-30T00:00:00.000","2007-03-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.437989 37.768059)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","5","5","112"
"0946055-04-001-0946055","0946055-04-001","0946055","Cattoche M Storm","Storm's Front Real Estate Grou","601 4th St 120","San Francisco","CA","94107","1998-02-16T00:00:00.000","2015-01-27T00:00:00.000","2004-01-01T00:00:00.000","2015-01-27T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.3957925 37.778166)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1057082-03-161-1020073","1057082-03-161","1020073","Wilisch Florian","Flowin' Entertainment","1099 Noe St Rm #3","San Francisco","CA","94114","2015-10-19T00:00:00.000","2017-12-31T00:00:00.000","2016-02-29T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley","24th St","POINT (-122.431671 37.751616)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1335712-06-231-1124232","1335712-06-231","1124232","Gottabeclean Productionz LLC","Gottabeclean Productionz LLC","166 Geary St #1500 # 1631","San Francisco","CA","94108","2021-05-06T00:00:00.000",,"2023-06-09T00:00:00.000","2025-05-01T00:00:00.000",,"28 Geary St # 625 #1631","San Francisco","94108","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4061335 37.787769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1333372-05-231-1146859","1333372-05-231","1146859","Walter Adams Framing, LLC","Walter Adams Framing","348 West Portal Ave","San Francisco","CA","94127","2023-05-19T00:00:00.000",,"2023-05-19T00:00:00.000",,,"2019 Fillmore St","San Francisco","94115","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4700875 37.737513)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1199293-08-181-1090919","1199293-08-181","1090919","Hah 3 Ca LLC","Have A Heart Compassion Care","540 9th St","San Francisco","CA","94103","2018-07-31T00:00:00.000","2022-06-29T00:00:00.000","2018-08-29T00:00:00.000","2019-07-02T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.4081945 37.770561)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0162145-01-001-0162145","0162145-01-001","0162145","Lui Andrew & Gin Simon St","Pavillion De Paris","1837 Union St","San Francisco","CA","94123","1987-03-09T00:00:00.000","2018-04-18T00:00:00.000","1987-03-09T00:00:00.000","2015-01-08T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4295695 37.797561)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1270243-02-211-0445674","1270243-02-211","0445674","One Medical Group Inc","One Medical","2 West Portal Ave","San Francisco","CA","94127","2010-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"1 Embarcadero Ctr Ste 1900","San Francisco","94111","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4662175 37.740906)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0490185-01-001-0490185","0490185-01-001","0490185","Steinle James J","The Law Off Of James J Steinle","101 Natoma St Fl 3","San Francisco","CA","94105","2014-05-27T00:00:00.000",,"2014-05-27T00:00:00.000",,,"101 Natoma St Ll Fl","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39892 37.786986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1225641-06-191-1095848","1225641-06-191","1095848","Vrais Foods, Inc","Local Food Hall","2268 Chestnut St","San Francisco","CA","94123","2018-12-12T00:00:00.000","2020-02-13T00:00:00.000","2019-04-23T00:00:00.000","2020-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4405945 37.800432)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
