uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1262977-10-201-1080381,1262977-10-201,1080381,Bhuwan Food Inc,Southern Smoke Bbq,464 Broadway St,San Francisco,CA,94133.0,2017-12-06T00:00:00.000,,2020-10-29T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,North Beach,,POINT (-122.404976674 37.798110918),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0438272-01-999-0438272,0438272-01-999,438272,Semenero Builders Inc,Semenero Builders Inc,303 Encina Ave,Redwood City,CA,94061.0,2009-04-21T00:00:00.000,2018-06-30T00:00:00.000,2009-04-21T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.218341027 37.465807999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1157476-08-171-1074504,1157476-08-171,1074504,Mja B&L Corporation,Hollywood Cafe On Fillmore,1545 Fillmore St,San Francisco,CA,94115.0,2017-08-09T00:00:00.000,,2017-08-09T00:00:00.000,2021-02-01T00:00:00.000,,1545 Fillmore St,San Francisco,94115.0,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.4329625 37.783863),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1076861-06-161-1037320,1076861-06-161,1037320,Vannida Chea,Vannida Place,120 Church St A,San Francisco,CA,94114.0,2016-06-16T00:00:00.000,,2016-06-16T00:00:00.000,,,120 Church St Unit,San Francisco,94114.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,8.0,Castro/Upper Market,,POINT (-122.429466 37.768959),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1120864-09-161-1058154,1120864-09-161,1058154,Precision Plumbing,Precision Plumbing,319 27th Av Apt 1,San Francisco,CA,94121.0,2016-09-01T00:00:00.000,2023-05-31T00:00:00.000,2016-09-01T00:00:00.000,2023-05-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,1.0,Outer Richmond,,POINT (-122.487462 37.783368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1085693-07-161-0127778,1085693-07-161,127778,Goldberg Ba Thi,Goldberg Ba Thi,131 15th Ave,San Francisco,CA,94118.0,1981-02-15T00:00:00.000,,1981-02-15T00:00:00.000,,,1172 Sutter St,San Francisco,94109.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,1.0,Outer Richmond,,POINT (-122.4746955 37.7856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
0423177-01-001-0423177,0423177-01-001,423177,Chang Felicia S Y,Asian Pacific Creations,768 Clay St,San Francisco,CA,94108.0,2007-11-18T00:00:00.000,2023-06-22T00:00:00.000,2007-11-18T00:00:00.000,2023-06-22T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406021 37.794429),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1304144-05-221-1134827,1304144-05-221,1134827,"Anyscale, Inc.","Anyscale, Inc.",55 Hawthorne St,San Francisco,CA,94105.0,2021-06-23T00:00:00.000,,2021-06-23T00:00:00.000,,,55 Hawthorne St,San Francisco,94105.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398407 37.785663),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1361445-05-241-1158557,1361445-05-241,1158557,"Kenneth Wingard, Inc",Kenneth Wingard,70 Potomac St,San Francisco,CA,94117.0,2024-05-17T00:00:00.000,,2024-05-17T00:00:00.000,,,70 Potomac St,San Francisco,94117.0,CA,4400-4599 7100-7199,Multiple,"Retail Trade; Arts, Entertainment, and Recreation",False,True,,,,8.0,Haight Ashbury,,POINT (-122.4324 37.770435),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,3.0,28.0
0380123-01-001-0380123,0380123-01-001,380123,Nall & Co Inc,Nall & Co Inc,424 Harriet St,San Francisco,CA,94103.0,2004-07-01T00:00:00.000,,2004-07-01T00:00:00.000,,,Po Box 77061,San Francisco,94107.0,CA,2300-2399 4400-4599,Multiple,Construction; Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.401152 37.773855),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1222529-05-191-0418394,1222529-05-191,418394,The Business Litigation Group Pc,The Business Litigation Group Pc,150 Spear St Ste 800,San Francisco,CA,94105.0,2007-06-01T00:00:00.000,,2019-05-06T00:00:00.000,2024-04-30T00:00:00.000,,4 Embarcadero Ctr # 1400ste,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393628 37.791756),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0455059-01-001-0455059,0455059-01-001,455059,Perez-Rodriguez Francisco,Fpr Handyman,35 Fratessa Ct,San Francisco,CA,94134.0,2011-01-10T00:00:00.000,2018-06-30T00:00:00.000,2011-01-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.400216 37.715706),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,9.0,9.0,40.0,91.0
0439120-01-001-0439120,0439120-01-001,439120,Dickstein Michael E,Dickstein Dispute Resolution,1595 Greenwich St Apt 32,San Francisco,CA,94123.0,2001-01-01T00:00:00.000,,2001-01-01T00:00:00.000,,,1595 Greenwich St Apt 32,San Francisco,94123.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.4257895 37.800036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1337722-07-231-1148599,1337722-07-231,1148599,Andreasen Security Safe Inc,Andreasen Security Safe Inc,1753 Addison Way,Hayward,CA,94544.0,2023-07-12T00:00:00.000,,2023-07-12T00:00:00.000,,,1753 Addison Way,Hayward,94544.0,CA,,,,False,False,,,,,,,POINT (-122.067731974 37.61734099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1345438-10-231-1151924,1345438-10-231,1151924,Roxanne Shooshani,"Roxy Shooshani, Lmft",4326 18th St,San Francisco,CA,94114.0,2023-10-01T00:00:00.000,,2023-10-01T00:00:00.000,,,584 Castro St,San Francisco,94114.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.437611 37.76085),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1041547-10-151-1019380,1041547-10-151,1019380,Nervik Arne,Nervik Consulting,1695 Beach St #202,San Francisco,CA,94123.0,2015-10-01T00:00:00.000,2017-07-25T00:00:00.000,2015-10-01T00:00:00.000,2017-07-25T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4366795 37.804428),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1224399-06-191-1102849,1224399-06-191,1102849,"Rn Development, Inc.","Rn Development, Inc.",35 Sidney St,Mill Valley,CA,94941.0,2019-06-06T00:00:00.000,,2019-06-06T00:00:00.000,,,25 Corte Madera Ave # 200,Mill Valley,94941.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.536426039 37.905199015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1025232-04-151-1012199,1025232-04-151,1012199,1201 Eighth Avenue,1201 Eighth Avenue,1201 Eighth Ave,San Francisco,CA,94117.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,1812 Noriega St,San Francisco,94122.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.465547 37.765701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1330662-04-231-1145787,1330662-04-231,1145787,Howard N Chung,1700 Ocean Avenue,1700 Ocean Ave,San Francisco,CA,94112.0,1997-01-31T00:00:00.000,,1997-01-31T00:00:00.000,,,25 Kearny St Ste 302,San Francisco,94108.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.4602055 37.724994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,10.0,8.0,41.0,71.0
1280837-06-211-0449193,1280837-06-211,449193,Gillespie Tricia M,Sutro Gold,120 Hickory St,San Francisco,CA,94102.0,2010-05-12T00:00:00.000,,2021-06-01T00:00:00.000,,,120 Hickory St,San Francisco,94102.0,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.421564 37.775745),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1136108-02-171-1005133,1136108-02-171,1005133,Chen Kevin,Ayi,1650 Balboa St,San Franciso,CA,94121.0,2014-10-20T00:00:00.000,2017-06-28T00:00:00.000,2017-02-10T00:00:00.000,2017-05-22T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.4767205 37.776807),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
0465394-01-001-0465394,0465394-01-001,465394,Jiwani Akber & Jiwani Noushin,Eureka Market & Deli,4401 18th St,San Francisco,CA,94114.0,2012-02-01T00:00:00.000,2018-06-30T00:00:00.000,2012-02-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.438511 37.760571),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
0467396-01-001-0467396,0467396-01-001,467396,L & Jk Inc,New Dna Cafe,407 Clement St,San Francisco,CA,94118.0,2012-03-15T00:00:00.000,2015-12-31T00:00:00.000,2012-03-15T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4636255 37.782738),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0452920-01-999-0452920,0452920-01-999,452920,Absolute Windows Inc,Absolute Windows Inc,25 Willow Ave D1,Corte Madera,CA,94925.0,2010-09-28T00:00:00.000,2018-06-30T00:00:00.000,2010-09-28T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.528665989 37.928109019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1273478-04-211-1122931,1273478-04-211,1122931,Frederick Tecson,Fm Services,1424 Marcie Cir,South San Francisco,CA,94080.0,2021-04-01T00:00:00.000,2022-05-11T00:00:00.000,2021-04-01T00:00:00.000,2022-05-11T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-122.432404094 37.660617072),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1260476-09-201-1090188,1260476-09-201,1090188,"Michael Bachand Investments, LLC","Michael Bachand Investments, LLC",33 Tehama St Apt 14d,San Francisco,CA,94105.0,2018-04-12T00:00:00.000,,2020-09-19T00:00:00.000,2021-05-18T00:00:00.000,,Po Box 77549,San Francisco,94107.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39644679 37.787304805),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0191018-01-001-0191018,0191018-01-001,191018,Chan Sharon,Creative Accents,352 20th Ave,San Francisco,CA,94121.0,2013-05-31T00:00:00.000,,2013-05-31T00:00:00.000,,,352 20th Ave,San Francisco,94121.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.479128 37.781316),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0463467-01-001-0463467,0463467-01-001,463467,Thorne Gail M,Katherine Gail Wilson,172 Amber Dr,San Francisco,CA,94131.0,2011-10-20T00:00:00.000,2018-06-30T00:00:00.000,2011-10-20T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.445198 37.744371),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,22.0,57.0
0466060-01-001-0466060,0466060-01-001,466060,Jjms Group Inc,Jjms Group,201 Spear St 1100,San Francisco,CA,94105.0,2012-01-18T00:00:00.000,2018-06-30T00:00:00.000,2012-01-18T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0468676-01-001-0468676,0468676-01-001,468676,Elevate Group Fitness LLC,Elevate Group Fitness LLC,1720 Ocean Ave,San Francisco,CA,94112.0,2012-04-16T00:00:00.000,2019-06-30T00:00:00.000,2012-04-16T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.4602055 37.724994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,10.0,8.0,41.0,71.0
1343067-09-231-1150908,1343067-09-231,1150908,Michael Fuentes,Michael Fuentes Cleaning Janitorial,905 Geneva Ave,San Francisco,CA,94112.0,2023-09-19T00:00:00.000,,2023-09-19T00:00:00.000,,,905 Geneva Ave,San Francisco,94112.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,11.0,Excelsior,Mission Street,POINT (-122.440671 37.716471),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1288810-10-211-0429223,1288810-10-211,429223,Martin Edward,Edward Martin,245 Fillmore St,San Francisco,CA,94117.0,2008-05-28T00:00:00.000,,2010-01-01T00:00:00.000,2023-12-31T00:00:00.000,,1876 Market St # A-110,San Francisco,94102.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.430672 37.771857),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1224286-06-191-1102809,1224286-06-191,1102809,Fitzytv Inc.,Fitzytv Inc.,1770 Post St Unit 285,San Francisco,CA,94115.0,2019-05-07T00:00:00.000,2023-06-30T00:00:00.000,2019-05-07T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5100-5199,Information,Information,False,False,,,,5.0,Japantown,Japantown,POINT (-122.430897 37.7856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1103404-08-161-1033994,1103404-08-161,1033994,Sanchez Salvador,Salvador Sanchez,88 Hillside Blvd 406,Daly City,CA,94014.0,2015-10-15T00:00:00.000,2018-01-01T00:00:00.000,2016-08-29T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.462272031 37.703346971),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1248651-03-201-1112869,1248651-03-201,1112869,Lrr Investment LLC,Lrr Investment LLC,1268 17 Avenue,San Francisco,CA,94122.0,2020-03-10T00:00:00.000,2020-09-15T00:00:00.000,2020-03-10T00:00:00.000,2020-09-15T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4747045 37.764162),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1036998-08-151-0483334,1036998-08-151,483334,Casima Home Inc,Spicer Bags,2325 3rd St Ste 414,San Francisco,CA,94107.0,2013-03-01T00:00:00.000,2019-01-31T00:00:00.000,2015-05-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3881875 37.760049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1146249-05-171-1070125,1146249-05-171,1070125,A & Q Electrical Inc,A & Q Electrical Inc,59 Wavecrest Dr,Daly City,CA,94015.0,2017-03-01T00:00:00.000,,2017-03-01T00:00:00.000,,,2266 Kenry Way,South San Francisco,94080.0,CA,,,,False,False,,,,,,,POINT (-122.491399964 37.67661102),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0137616-01-999-0137616,0137616-01-999,137616,Wong Gordon,Western Enterprise,397 Northgate Ave,Daly City,CA,94015.0,1982-10-01T00:00:00.000,,1982-10-01T00:00:00.000,,,397 Northgate Ave,Daly City,94015.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.496067007 37.702136011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0485925-01-001-0485925,0485925-01-001,485925,Angell Echo Inc,Angell Echo Inc,156 2nd St,San Francisco,CA,94105.0,2013-09-30T00:00:00.000,2018-06-30T00:00:00.000,2013-09-30T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.399055 37.787229),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1210048-01-191-1097011,1210048-01-191,1097011,"Dignity-Gohealth Urgent Care Management, LLC.",Golden Gate Urgent Care,1600 Market St,San Francisco,CA,94102.0,2016-08-01T00:00:00.000,,2018-12-15T00:00:00.000,,,5555 Glenridge Connector Ste 700,Atlanta,30342.0,GA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Hayes Valley,,POINT (-122.420943 37.774134),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0381614-02-001-0381614,0381614-02-001,381614,Sf Royal Medical Supply Inc,Sf Royal Medical Supply Inc,2411 Clement St,San Francisco,CA,94121.0,2004-10-06T00:00:00.000,,2010-01-01T00:00:00.000,2013-02-01T00:00:00.000,,2411 Clement St,San Francisco,94121.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.48514 37.781766),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0486120-01-001-0486120,0486120-01-001,486120,Carter Regina P,Tugtug,3906 24th St,San Francisco,CA,94114.0,2014-02-01T00:00:00.000,2019-06-30T00:00:00.000,2014-02-01T00:00:00.000,2015-01-05T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4299745 37.75167),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0150160-01-999-0150160,0150160-01-999,150160,Aa-Acme Locksmiths Inc,Acme Security Systems,1922 Republic Av,Brisbane Q4068,,,1985-03-18T00:00:00.000,2020-05-31T00:00:00.000,1985-03-18T00:00:00.000,2015-11-02T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (152.97635 -27.50206),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0118436-01-001-0118436,0118436-01-001,118436,Veizades & Assocs Inc,Veizades & Assocs Inc,5 3rd St Ste 400,San Francisco,CA,94103.0,1979-07-01T00:00:00.000,,2003-09-08T00:00:00.000,,,5 3rd St Ste 400,San Francisco,94103.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4030465 37.787418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
0186616-01-001-0186616,0186616-01-001,186616,Wong Chin Pang,Chin Pang Construction Co,1526 40th Ave,San Francisco,CA,94122.0,1989-04-03T00:00:00.000,2019-06-30T00:00:00.000,2000-11-02T00:00:00.000,2019-06-30T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.499009 37.758312),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1202097-10-181-1093452,1202097-10-181,1093452,Michael S Mcginty,Barberology,380 Sanchez St,San Francisco,CA,94114.0,2018-10-03T00:00:00.000,,2018-10-03T00:00:00.000,,,380 Sanchez St,San Francisco,94114.0,CA,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4309555 37.762956),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1144152-04-171-1069239,1144152-04-171,1069239,Tobii Technology Inc.,Tobii Technology Inc.,510 N Washington St Ste 200,Falls Church,VA,22046.0,2017-04-01T00:00:00.000,2019-02-28T00:00:00.000,2017-04-01T00:00:00.000,2019-02-28T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-77.163788982 38.885661996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1208834-01-191-1096138,1208834-01-191,1096138,T P Hamilton Inc,Zerodown,404 Bryant St Bldg,San Francisco,CA,94107.0,2018-10-16T00:00:00.000,,2018-10-16T00:00:00.000,2019-11-14T00:00:00.000,,36 Divisadero St,San Francisco,94117.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3939655 37.782972),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0467503-01-001-0467503,0467503-01-001,467503,Carr-Pierce Kimberly A,The Orchid Salon,660 Market St Ste 215,San Francisco,CA,94104.0,2012-03-19T00:00:00.000,2021-06-30T00:00:00.000,2012-03-19T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4029835 37.78848),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0353211-01-001-0353211,0353211-01-001,353211,Wong Wang On,Fabricare Dry Cleaners,976 Geneva Ave,San Francisco,CA,94112.0,2001-06-01T00:00:00.000,2017-01-01T00:00:00.000,2001-06-01T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.44005 37.715634),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1027145-04-151-1013087,1027145-04-151,1013087,Rg Fitness LLC,Rg Fitness LLC,740 Silver Ave,San Francisco,CA,94134.0,2015-04-01T00:00:00.000,,2015-04-01T00:00:00.000,,,740 Silver Ave,San Francisco,94134.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,11.0,Excelsior,,POINT (-122.420619 37.728729),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,92.0,9.0,2.0,7.0,92.0
1216967-03-191-0471622,1216967-03-191,471622,Woo Jennifer S,Lash Tec,1911 Lawton St,San Francisco,CA,94122.0,2012-08-03T00:00:00.000,,2019-02-01T00:00:00.000,2023-02-24T00:00:00.000,,1322 23rd Ave,San Francisco,94122.0,CA,8100-8139,Certain Services,Certain Services,False,False,J01 J02,Multiple,"TATTOO &  PIERCING FACILITIES; TATTOO, BODY PIERCING, PRACTITIONER",4.0,Sunset/Parkside,,POINT (-122.4834705 37.757565),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0398550-02-001-0398550,0398550-02-001,398550,Cct Enterprises LLC & Lmc Ente,Cct Enterprises LLC,500 Montgomery St,San Francisco,CA,94111.0,2005-04-26T00:00:00.000,,2009-11-01T00:00:00.000,2012-01-01T00:00:00.000,,591 Camino De La Reina 900 Ste,San Diego,92108.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.402799 37.793997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
