uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0468331-01-001-0468331,0468331-01-001,468331,Veen Ellen Swain,Learntolearnlaw,123 10th St,San Francisco,CA,94103.0,2012-04-14T00:00:00.000,2016-04-03T00:00:00.000,2012-04-14T00:00:00.000,2016-04-03T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.41521 37.775088),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1148508-05-171-0475705,1148508-05-171,475705,Malyshkina Natalia,The Law Office Of Natalia Malyshkina,351 California Ste 300,San Francisco,CA,94104.0,2012-12-30T00:00:00.000,,2017-05-01T00:00:00.000,2019-05-24T00:00:00.000,,100 Pine St 1250 Ste,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400559757 37.793109625),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1190457-05-181-1073669,1190457-05-181,1073669,"Cardtronics Usa, Inc.",Walgreens # 3624,275 Sacramento St,San Francisco,CA,94111.0,2002-08-01T00:00:00.000,,2015-01-02T00:00:00.000,,,3201 Dallas Pkwy Ste 400,Frisco,75034.0,TX,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398596 37.794141),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0361995-01-001-0361995,0361995-01-001,361995,Lee Jane Y,Jane Lee,1462 39th Ave,San Francisco,CA,94122.0,2002-12-01T00:00:00.000,,2002-12-01T00:00:00.000,,,1462 39th Ave,San Francisco,94122.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.498028 37.759599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1314385-09-221-1138863,1314385-09-221,1138863,Luvia Silva Aguirre,Luvia Silva Aguirre,353 88th St Apt 1,Daly City,CA,94015.0,2022-09-19T00:00:00.000,,2022-09-19T00:00:00.000,2024-08-07T00:00:00.000,,1944 Palou Ave,San Francisco,94124.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.475502008 37.692322981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0442747-02-001-0442747,0442747-02-001,442747,Neathery Gordon D,Sk Morton Creative,350 Townsend St Ste 290,San Francisco,CA,94107.0,2009-09-25T00:00:00.000,,2014-05-28T00:00:00.000,2021-01-15T00:00:00.000,,57 Post St 809 Ste,San Francisco,94104.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.396517 37.776276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0310668-38-001-0310668,0310668-38-001,310668,Ishaan Lillian,C W Ambassadors,1365 Grove St,San Francisco,CA,94117.0,1997-10-24T00:00:00.000,,2012-04-09T00:00:00.000,,,1365 Grove St,San Francisco,94117.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4389835 37.77552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
1352078-02-241-1154808,1352078-02-241,1154808,Actuate Cloud Professional Accounting,Actuate Cloud Professional Accounting,548 Market St Ste 6233,San Francisco,CA,94104.0,2023-07-01T00:00:00.000,,2023-07-01T00:00:00.000,,,548 Market St Ste 62335,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0456082-01-001-0456082,0456082-01-001,456082,Mdp Foundation,Martin De Porres House,225 Potrero Ave,San Francisco,CA,94103.0,1995-01-01T00:00:00.000,,1995-01-01T00:00:00.000,,,225 Potrero Ave,San Francisco,94103.0,CA,7220-7229,Food Services,Food Services,False,False,H23,FOOD PREPARATION & SERVICE ESTABLISHMENT EXEMPT,FOOD PREPARATION & SERVICE ESTABLISHMENT EXEMPT,6.0,Mission,,POINT (-122.4072945 37.766619),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,3.0,9.0,20.0,33.0
0387223-01-001-0387223,0387223-01-001,387223,Rhea Michael A,Michael A Rhea Photography,1325 Indiana St Unit 103,San Francisco,CA,94107.0,2005-04-12T00:00:00.000,2021-11-15T00:00:00.000,2007-06-07T00:00:00.000,2021-11-15T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3904285 37.753686),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
0335912-01-001-0335912,0335912-01-001,335912,Sito Henry H,New Natural Beauty House,111 Clement St,San Francisco,CA,94118.0,2000-04-13T00:00:00.000,2016-09-22T00:00:00.000,2000-04-13T00:00:00.000,2016-09-22T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.460408 37.782891),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1261859-10-201-1084856,1261859-10-201,1084856,"Start It Law, Inc.",Start It Law,1 Market Plz Fl 36,San Francisco,CA,94105.0,2016-04-01T00:00:00.000,,2020-06-22T00:00:00.000,,,50 California St Ste 1500,San Francisco,94111.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394755031 37.79438927),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0939440-02-001-0939440,0939440-02-001,939440,"Sean C Moran Trust, The",Sansome Dental,415 Sansome St,San Francisco,CA,94111.0,1995-02-24T00:00:00.000,2022-06-30T00:00:00.000,2002-09-24T00:00:00.000,2022-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4016605 37.794267),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
1156370-07-171-1028560,1156370-07-171,1028560,American Tower Corporation,Highpointe Management LLC #Us-Ca-0904,555 California St,San Francisco,CA,94111.0,2014-01-01T00:00:00.000,,2015-01-01T00:00:00.000,2015-01-01T00:00:00.000,,140 Grand St 300 Ste,White Plains,10601.0,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4035325 37.792584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1231131-08-191-1058654,1231131-08-191,1058654,Side Inc,Side Properties,580 4th St,San Francisco,CA,94017.0,2016-09-01T00:00:00.000,,2019-08-14T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.397083017 37.778452988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1173640-12-171-1025302,1173640-12-171,1025302,Li Hong,Hong Li,545 Wilde Ave,San Francisco,CA,94134.0,2006-08-14T00:00:00.000,,2017-10-20T00:00:00.000,,,140 Teddy Dr,Union City,94587.0,CA,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,10.0,Visitacion Valley,,POINT (-122.4081765 37.717884),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1186695-05-181-0331520,1186695-05-181,331520,Treasure Island Ent LLC,Treasure Island Yacht Harbor,1 Clipper Way,San Francisco,CA,94130.0,1999-09-01T00:00:00.000,,1999-09-01T00:00:00.000,,,2459 W 208th St Ste 204,Torrance,90501.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Treasure Island,,POINT (-122.37028096 37.816412993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
1283092-07-211-1126501,1283092-07-211,1126501,Maxim Healthcare Services Holdings Inc.,Maxim Healthcare Services Inc.,6475 Christie Ave Ste 350,Emeryville,CA,94608.0,2019-03-18T00:00:00.000,,2019-03-18T00:00:00.000,2022-08-30T00:00:00.000,,7227 Lee Deforest Dr,Columbia,21046.0,MD,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-122.296805029 37.845700997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1306097-05-221-1135522,1306097-05-221,1135522,Camille Longley,Camille Longley,1655 Oak St,San Francisco,CA,94117.0,2022-05-26T00:00:00.000,2023-10-01T00:00:00.000,2022-05-26T00:00:00.000,2023-10-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Haight Ashbury,,POINT (-122.446602 37.771677),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1160381-09-171-1075784,1160381-09-171,1075784,Matthews Colleen,Pure Focus Family Solutions,1321 Evans Ave #C,San Francisco,CA,94124.0,2017-09-06T00:00:00.000,2022-06-29T00:00:00.000,2017-09-06T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.383292127 37.739972504),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1051557-01-161-0321499,1051557-01-161,321499,Adelstein Teddy Phd,T Adelstein Phd Pc,1717 Union St Unit B2,San Francisco,CA,94123.0,1998-11-13T00:00:00.000,2017-05-01T00:00:00.000,2016-01-29T00:00:00.000,2017-05-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4276885 37.797975),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0040693-01-001-0040693,0040693-01-001,40693,Smagin Sophia Trust,472 Funston Apts,472 Funston Ave,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,2021-06-30T00:00:00.000,1968-10-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.471361 37.779282),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1264844-12-201-1119381,1264844-12-201,1119381,Falafel Bros,Falafelland LLC,1355 Market St,San Francisco,CA,94103.0,2020-12-02T00:00:00.000,2020-12-02T00:00:00.000,2020-12-02T00:00:00.000,2020-12-02T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.4164835 37.777131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1064139-04-161-1031433,1064139-04-161,1031433,Castellucci Antonio,87 7th Ave,1757 Union St,San Francisco,CA,94123.0,2004-01-08T00:00:00.000,,2004-01-08T00:00:00.000,,,1757 Union St,San Francisco,94123.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.4281475 37.797741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1239011-11-191-1108802,1239011-11-191,1108802,Catherine Kevlin,Catherine Kevlin,131 Precita Ave Apt A,San Francisco,CA,94110.0,2019-11-20T00:00:00.000,2020-01-31T00:00:00.000,2019-11-20T00:00:00.000,2020-01-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Bernal Heights,,POINT (-122.4177705 37.747143),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0463166-04-001-0463166,0463166-04-001,463166,Labrada Blanca E,Equinoccio,2859 Missio St,San Francisco,CA,94110.0,2014-04-10T00:00:00.000,2016-04-30T00:00:00.000,2014-04-10T00:00:00.000,2016-04-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.418333385 37.751316437),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0109710-01-001-0109710,0109710-01-001,109710,Dunn Morton & Marilyn,779 Guerrero Apts,779 Guerrero St,San Francisco,CA,94110.0,1977-11-01T00:00:00.000,,1977-11-01T00:00:00.000,,,1596 Church St,San Francisco,94131.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.423265 37.758744),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1045198-11-151-1021177,1045198-11-151,1021177,3018 Mission Street LLC,3018 Mission Street,3018 Mission St,San Francisco,CA,94110.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,1869 Market St,San Francisco,94103.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.418477 37.748709),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1387242-04-251-1169310,1387242-04-251,1169310,Alexander Mitelman,Amm Technical Consulting,4304 18th St Unit 142,San Francisco,CA,94114.0,2025-04-23T00:00:00.000,,2025-04-23T00:00:00.000,,,4304 18th St Unit 14294,San Francisco,94114.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4374175 37.76094),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1300849-03-221-1064962,1300849-03-221,1064962,Loneux LLC,Loneux LLC,69 Harold Ave,San Francisco,CA,94112.0,2017-01-27T00:00:00.000,,2021-06-01T00:00:00.000,,,2745 Chelsea Dr,Oakland,94611.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.453397 37.71945),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
1190074-05-181-1088416,1190074-05-181,1088416,"Harrell Remodeling, Inc","Harrell Remodeling, Inc.",944 Industrial Ave,Palo Alto,CA,94303.0,2018-05-30T00:00:00.000,2018-12-28T00:00:00.000,2018-05-30T00:00:00.000,2018-12-28T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.098400016 37.423674016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0340488-01-001-0340488,0340488-01-001,340488,Phillips Augustine G,Toolbox,340 Steiner St,San Francisco,CA,94117.0,2000-10-18T00:00:00.000,,2000-10-18T00:00:00.000,,,340 Steiner St,San Francisco,94117.0,CA,2300-2399,Construction,Construction,False,False,,,,5.0,Hayes Valley,,POINT (-122.43214 37.772297),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0377904-01-005-0377904,0377904-01-005,377904,Foto Fantasy Inc,Foto Fantasy Inc,1 Zoo Rd,San Francisco,CA,94132.0,1999-02-01T00:00:00.000,2020-07-31T00:00:00.000,2003-06-01T00:00:00.000,2020-07-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.5032525 37.732914),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,16.0,43.0
1299151-03-221-0474860,1299151-03-221,474860,Outpost Studios Inc,Outpost Studios Inc,950 Battery St Ste 2,San Francisco,CA,94111.0,2012-12-06T00:00:00.000,,2022-03-01T00:00:00.000,,,950 Battery St Ste 2,San Francisco,94111.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401035 37.800234),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1203935-10-181-1094278,1203935-10-181,1094278,Satkriya LLC,Satkriya LLC,33 Santa Monica Way,San Francisco,CA,94127.0,2018-10-19T00:00:00.000,2022-12-31T00:00:00.000,2018-10-26T00:00:00.000,2021-10-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4650565 37.739187),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,116.0,10.0,8.0,41.0,116.0
1310342-07-221-1004600,1310342-07-221,1004600,Csi Medical Group,Csi Medical Group,45 Castro St Ste 332,San Francisco,CA,94114.0,2014-10-01T00:00:00.000,,2022-07-21T00:00:00.000,,,33 E 33rd St,New York,10016.0,NY,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4346095 37.768248),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0354467-02-999-0354467,0354467-02-999,354467,Yee Salai Khin Maung,Yes Construction,95 Midvale Dr,Daly City,CA,94015.0,2002-04-01T00:00:00.000,,2013-06-18T00:00:00.000,2016-09-08T00:00:00.000,,175 Sunshine Dr,Pacifica,94044.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.48288504 37.676649996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0373398-01-999-0373398,0373398-01-999,373398,Ash Steven A,Steven Ash/Ipm Pca Associates,71 Clark St,San Rafael,CA,94901.0,2004-01-14T00:00:00.000,2015-06-26T00:00:00.000,2004-01-14T00:00:00.000,2015-06-26T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.538400983 37.966370018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0921245-01-001-0921245,0921245-01-001,921245,Anne West Inc,Anne West Inc,201 Harrison St 310,San Francisco,CA,94105.0,1992-05-01T00:00:00.000,2018-06-30T00:00:00.000,1992-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.390622 37.787688),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1362217-05-241-1158838,1362217-05-241,1158838,Glt Investments,Glt Investments,1101 Cesar Chavez St,San Francisco,CA,94124.0,2005-09-26T00:00:00.000,,2005-09-26T00:00:00.000,,,150 Urbano Dr,San Francisco,94127.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.388669 37.749978),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1386897-04-251-1169161,1386897-04-251,1169161,Creo LLC,Creo LLC,2605 Meridian Park Ste 101,Durham,NC,27713.0,2023-09-11T00:00:00.000,,2023-09-11T00:00:00.000,,,2605 Meridian Parkway Pkwy Ste 101,Durham,27713.0,NC,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-78.904278017 35.912384729),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0454185-02-001-0454185,0454185-02-001,454185,Yu Rui Liu,Big Day Service,210 Arleta Ave,San Francisco,CA,94134.0,2012-05-10T00:00:00.000,,2012-05-10T00:00:00.000,,,41 Vienna St,San Francisco,94112.0,CA,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4069795 37.714194),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1321157-01-231-1141764,1321157-01-231,1141764,Tan Investments LLC,B Tan Builder,1628 Ortega St,San Francisco,CA,94122.0,2023-01-05T00:00:00.000,2023-05-15T00:00:00.000,2023-01-05T00:00:00.000,2023-05-15T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.481198 37.752417),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1319955-12-221-1141238,1319955-12-221,1141238,Jms Pokebola LLC,Pokebola,77 Van Ness Ave Unit 100,San Francisco,CA,94102.0,2022-12-08T00:00:00.000,,2022-12-08T00:00:00.000,,,1826 46th Ave,San Francisco,94122.0,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",6.0,Hayes Valley,,POINT (-122.4196965 37.776105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1156179-07-171-1028560,1156179-07-171,1028560,American Tower Corporation,"Gtp Structures I, LLC #Us-Ca-0510",1 St. Francis Pl,San Francisco,CA,94107.0,2014-01-01T00:00:00.000,,2015-01-01T00:00:00.000,2015-01-01T00:00:00.000,,140 Grand St 300 Ste,White Plains,10601.0,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3977095 37.783107),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0460955-02-002-0460955,0460955-02-002,460955,Chubbies Inc,Chubbies,635 Texas St A,San Francisco,CA,94107.0,2011-08-19T00:00:00.000,,2013-08-01T00:00:00.000,2015-05-08T00:00:00.000,,0 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.39478 37.758312),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1071251-05-161-1034736,1071251-05-161,1034736,Gourmet Catering,Gourmet Catering,1200 38 Avenue Ave,San Francisco,CA,94122.0,2016-05-18T00:00:00.000,2018-05-04T00:00:00.000,2016-05-18T00:00:00.000,2018-05-04T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4973755 37.764396),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1180857-03-181-1084402,1180857-03-181,1084402,Liping Wong,Liping Wong,217 3rd Avenue Ave Apt 1,San Francisco,CA,94118.0,2018-01-11T00:00:00.000,2018-05-15T00:00:00.000,2018-01-11T00:00:00.000,2018-05-15T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.461641 37.784322),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0361540-01-999-0361540,0361540-01-999,361540,Tromborg Royal Inc,Tromborg Royal Inc,180 School St,Daly City,CA,94014.0,2003-01-01T00:00:00.000,2018-01-01T00:00:00.000,2003-01-01T00:00:00.000,2018-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.468302959 37.693558013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1152090-06-171-1000652,1152090-06-171,1000652,Breather Products Us Inc,Breather,785 Market St 920,San Francisco,CA,94103.0,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2017-02-13T00:00:00.000,2017-09-25T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4052335 37.785888),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
1146563-05-171-0941399,1146563-05-171,941399,Worsfold Todd A,"Color Touch Painting, Inc.",201 Vernal Dr,Alamo,CA,94507.0,1995-05-05T00:00:00.000,,2017-05-15T00:00:00.000,2021-01-01T00:00:00.000,,3311 Vera Cruz Dr,San Ramon,94583.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.031120994 37.862007989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
