uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1352392-02-241-1153098,1352392-02-241,1153098,"IVan D. Zeitz, M.D., Inc.",Bay Area Anesthetic Management,99 E C St Ste 100,Upland,CA,91786.0,2023-12-06T00:00:00.000,,2023-12-06T00:00:00.000,,,99 E C St Ste 100,Upland,91786.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-117.65003004 34.097520008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0023367-01-026-0023367,0023367-01-026,23367,Rs Corporation,Radio Shack,827 Irving St #3217,San Francisco,CA,94122.0,1970-01-01T00:00:00.000,2021-06-30T00:00:00.000,1993-04-30T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.466681 37.763775),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1254478-06-201-1115256,1254478-06-201,1115256,Lux Lane Rentals,Lux Lane Rentals,530 Divisadero St Unit 741,San Francisco,CA,94117.0,2020-01-01T00:00:00.000,2024-06-30T00:00:00.000,2020-01-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,5.0,Hayes Valley,,POINT (-122.437386 37.774575),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1281793-07-211-1126002,1281793-07-211,1126002,Elisabeth Carville,3rd Avenue,104 3rd Ave,San Francisco,CA,94118.0,2021-07-08T00:00:00.000,2022-05-01T00:00:00.000,2021-07-08T00:00:00.000,2022-05-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Inner Richmond,,POINT (-122.4612045 37.786554),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,4.0,8.0,6.0,11.0,4.0
1072922-05-161-1035525,1072922-05-161,1035525,"Fujitsu Laboratories Of America, Inc.","Fujitsu Laboratories Of America, Inc.",717 Market St Ste 100,San Francisco,CA,94103.0,2016-04-01T00:00:00.000,2017-06-30T00:00:00.000,2016-04-01T00:00:00.000,2017-06-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4039555 37.787022),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
1109599-08-161-1052565,1109599-08-161,1052565,Marcio Roxas,San Francisco,2325 Bryant St,San Francisco,CA,94110.0,2014-01-01T00:00:00.000,2021-06-30T00:00:00.000,2014-01-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,9.0,Mission,,POINT (-122.4092385 37.757133),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0319676-01-001-0319676,0319676-01-001,319676,Cunningham Joseph T,Atmospheres,3876 Sacramento St,San Francisco,CA,94118.0,1998-09-01T00:00:00.000,2018-12-31T00:00:00.000,1998-09-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4564795 37.78722),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0165418-02-001-0165418,0165418-02-001,165418,Smucha Beverly & Smucha Barak,524 Union Street,76 Brentwood Ave,San Francisco,CA,94127.0,1987-01-01T00:00:00.000,,1987-01-01T00:00:00.000,,,76 Brentwood Ave,San Francisco,94127.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.455683 37.734246),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,117.0,9.0,8.0,41.0,117.0
0456209-01-001-0456209,0456209-01-001,456209,Cundari Christina P,Prete Designs,131 22nd Ave,San Francisco,CA,94121.0,2011-03-01T00:00:00.000,2013-02-01T00:00:00.000,2011-03-01T00:00:00.000,2013-02-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.482224 37.785258),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
1223305-05-191-0476326,1223305-05-191,476326,Milton W O'brien Chiropractic,Milton O'brien Chiropractic Corporation,950 Mason St,San Francisco,CA,94108.0,2013-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,301 Fell St,San Francisco,94102.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.410683 37.792179),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1335743-06-231-1147789,1335743-06-231,1147789,Wynne Au-Yeung,Wynne Au-Yeung,72 Townsend St Unit 412,San Francisco,CA,94107.0,2023-06-15T00:00:00.000,,2023-06-15T00:00:00.000,,,72 Townsend St Unit 412,San Francisco,94107.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.390172 37.781073),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1284503-08-211-1101217,1284503-08-211,1101217,Rosa Romero,Rosa Romero,455 Fell St Apt 104,San Francisco,CA,94102.0,2019-04-26T00:00:00.000,,2021-08-17T00:00:00.000,,,455 Fell St Apt 104,San Francisco,94102.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.425389 37.775511),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0152467-01-001-0152467,0152467-01-001,152467,Standard 5-10-25 Cent Strs LLC,Standard 5-10 & 25c Stores,3545 California St,San Francisco,CA,94118.0,1985-08-01T00:00:00.000,,1985-08-01T00:00:00.000,,,3545 California St,San Francisco,94118.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,H03,"RETAIL MKTS W/O PREP (UNDER 5,001)","RETAIL MKTS W/O PREP (UNDER 5,001)",2.0,Presidio Heights,,POINT (-122.452344 37.786149),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1127424-11-161-1029984,1127424-11-161,1029984,"Roostify, Inc.","Roostify, Inc.",303 2nd St South Tower Rm 325,San Francisco,CA,94107.0,2015-09-04T00:00:00.000,,2016-10-17T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39659024 37.785480981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1133741-01-171-1064229,1133741-01-171,1064229,Tech Rabbit Inc,Tech Firefly,1366 25th Ave,San Francisco,CA,94122.0,2017-01-23T00:00:00.000,2017-09-01T00:00:00.000,2017-01-23T00:00:00.000,2017-09-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.483151 37.762056),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1209510-01-191-1096767,1209510-01-191,1096767,"Annecillary, Inc.",Prefabricated Furniture Installations,14023 Catalina St,San Leandro,CA,94577.0,2019-01-01T00:00:00.000,2023-06-14T00:00:00.000,2019-01-01T00:00:00.000,2020-09-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.174781031 37.698484979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1216362-03-191-1099720,1216362-03-191,1099720,Sean Platt,Kja Studio,542 Brannan St Unit 312,San Francisco,CA,94107.0,2019-03-01T00:00:00.000,2020-04-10T00:00:00.000,2019-03-01T00:00:00.000,2020-04-10T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.397532337 37.777585866),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1014017-12-141-0063107,1014017-12-141,63107,California Parking Company,Benu,22 Hawthorne St,San Francisco,CA,94105.0,1972-01-01T00:00:00.000,2023-12-31T00:00:00.000,2014-01-01T00:00:00.000,2015-09-30T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.399226 37.785438),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0949373-03-001-0949373,0949373-03-001,949373,Management Strategies Inc,Msi Learning,44 Montgomery St 3730,San Francisco,CA,94104.0,1996-02-16T00:00:00.000,2018-05-31T00:00:00.000,2009-03-31T00:00:00.000,2018-05-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401782 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1307126-06-221-1135904,1307126-06-221,1135904,Tash Capital Inc,Tash Capital Inc,633 Taraval St,San Francisco,CA,94116.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,,633 Taraval St,San Francisco,94116.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.47308 37.74303),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1301036-03-221-1058654,1301036-03-221,1058654,Side Inc,Limitless Homes,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-03-25T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0467631-01-001-0467631,0467631-01-001,467631,Versity Software Inc,Versity,625 Duncan St,San Francisco,CA,94131.0,2012-03-12T00:00:00.000,2018-05-30T00:00:00.000,2012-03-12T00:00:00.000,2014-04-15T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4341235 37.745424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1187230-05-181-0457752,1187230-05-181,457752,Berry Shawn D,Lift Economy,1388 Haight St 107,San Francisco,CA,94117.0,2011-04-01T00:00:00.000,2020-09-24T00:00:00.000,2011-04-01T00:00:00.000,2020-09-24T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.444982 37.770426),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0412214-01-999-0412214,0412214-01-999,412214,Upreti Tej P,Upreti Tej P,1518 Beau Rivage,Richmond,CA,94806.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.324137996 37.955763013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1336806-06-231-1148209,1336806-06-231,1148209,Pacific Marine Distributors Acquisition LLC,Pacific Marine Distributors,12360 Ne Marx St Bldg 2,Portland,OR,97230.0,2023-06-15T00:00:00.000,,2023-06-15T00:00:00.000,,,12360 Ne Marx St Bldg 2,Portland,97230.0,OR,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.536553025 45.558657011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1196858-08-181-1091011,1196858-08-181,1091011,Lucho's LLC,Lucho's,2675 Ocean Avenue,San Francisco,CA,94132.0,2018-08-01T00:00:00.000,2018-08-02T00:00:00.000,2018-08-01T00:00:00.000,2018-08-02T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.474358 37.731933),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,62.0,10.0,8.0,41.0,62.0
1360229-05-241-0945503,1360229-05-241,945503,Institute On Aging,Institute On Aging,1390 Market St Ste 200,San Francisco,CA,94102.0,1986-08-06T00:00:00.000,,2020-06-01T00:00:00.000,,,3575 Geary Blvd,San Francisco,94118.0,CA,,,,False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.4174465 37.777077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
0456409-03-001-0456409,0456409-03-001,456409,Masala LLC,Masala Dosa,1375 9th Ave,San Francisco,CA,94122.0,2011-02-01T00:00:00.000,2014-08-31T00:00:00.000,2011-06-22T00:00:00.000,2014-08-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.466555 37.76265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0483813-01-001-0483813,0483813-01-001,483813,Polland Brian,Polland Construction,845 Duncan St,San Francisco,CA,94131.0,2013-10-08T00:00:00.000,2018-06-30T00:00:00.000,2013-10-08T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.439033 37.745127),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,22.0,57.0
1217089-03-191-1099981,1217089-03-191,1099981,Clifford Alan Young,3100 Taraval Street Properties,3100 Taraval St,San Francisco,CA,94116.0,2019-03-25T00:00:00.000,,2019-03-26T00:00:00.000,,,205 De Anza Blvd 90 Unit,San Mateo,94402.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.4995085 37.742184),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0469689-01-001-0469689,0469689-01-001,469689,Animosus Inc,Big,761a Post,San Francisco,CA,94109.0,2012-06-01T00:00:00.000,2018-06-30T00:00:00.000,2012-06-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.414340009 37.787519802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
0430760-01-999-0430760,0430760-01-999,430760,Sdi Industries Inc,Sdi Industries Inc,13000 Pierce St,Chatsworth,CA,91311.0,2008-07-16T00:00:00.000,,2008-07-16T00:00:00.000,,,13000 Pierce St,Pacoima,91331.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,,,,POINT (-118.58598 34.244286),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0326030-01-001-0326030,0326030-01-001,326030,Wellspring Medical Group,Wellspring Medical Group,45 Castro St Ste 423,San Francisco,CA,94114.0,1999-04-23T00:00:00.000,2019-11-01T00:00:00.000,1999-04-23T00:00:00.000,2019-11-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4346095 37.768248),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0916582-01-001-0916582,0916582-01-001,916582,Cande C Cuvillier,Cuvillier Concepts,2269 Chestnut St 262,San Francisco,CA,94123.0,1992-10-26T00:00:00.000,2017-12-31T00:00:00.000,1992-10-26T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.44059 37.799982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1148806-05-171-1071205,1148806-05-171,1071205,Sara Johanna Friedman,Sara Johanna Friedman,1777 Yosemite Ave Ste 207,San Francisco,CA,94124.0,2017-05-31T00:00:00.000,2023-05-15T00:00:00.000,2017-05-31T00:00:00.000,2023-05-15T00:00:00.000,,,,,,5400-5499 7100-7199,Multiple,"Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.394987 37.728252),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1016426-01-151-1007881,1016426-01-151,1007881,M.X. Corporation,Ming Garden Restaurant,700 Monterey Blvd,San Francisco,CA,94127.0,2015-01-20T00:00:00.000,2015-12-28T00:00:00.000,2015-01-20T00:00:00.000,2015-12-28T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.451309 37.731816),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1205756-11-181-1095096,1205756-11-181,1095096,Yara Jiang,Yara Jiang,35 Rome Street,San Francisco,CA,94112.0,2018-11-18T00:00:00.000,,2018-11-18T00:00:00.000,,,35 Rome St,San Francisco,94112.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,11.0,Outer Mission,,POINT (-122.444379 37.717038),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1355741-03-241-0476591,1355741-03-241,476591,Imagine Culinary Group,Imagine Culinary Group @ Plaid,1098 Harrison St,San Francisco,CA,94010.0,2013-01-02T00:00:00.000,,2024-03-14T00:00:00.000,,,1815 Easton Dr,Burlingame,94010.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.406093982 37.77604801),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0482093-01-001-0482093,0482093-01-001,482093,Red Corner Cafe Inc,Red Cafe,2894 Mission St,San Francisco,CA,94110.0,2013-07-11T00:00:00.000,,2013-07-11T00:00:00.000,,,2894 Mission St,San Francisco,94110.0,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",9.0,Mission,,POINT (-122.4184635 37.750878),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0429119-01-001-0429119,0429119-01-001,429119,Asman Brian,Balloons Equal Fun,1515 Sutter St Apt 315,San Francisco,CA,94109.0,2008-01-01T00:00:00.000,,2008-01-01T00:00:00.000,,,1515 Sutter St Apt 315,San Francisco,94109.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Japantown,,POINT (-122.425461 37.786797),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,15.0,100.0
1124950-10-161-0941060,1124950-10-161,941060,Juma Ventures Inc,76230-Coffee Bar & Ice Cream,At&T Rm 1.11.11 24 Willie Mays Plaza Field Level 1,San Francisco,CA,94107.0,1995-04-27T00:00:00.000,,1995-04-27T00:00:00.000,2023-03-02T00:00:00.000,,131 Steuart St Ste 202,San Francisco,94105.0,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.39116 37.778366),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0446218-01-001-0446218,0446218-01-001,446218,Kent Mei Inc,Discountshoes247.Com,2086 Alemany Blvd,San Francisco,CA,94112.0,2010-02-08T00:00:00.000,,2010-02-08T00:00:00.000,,,2086 Alemany Blvd,San Francisco,94112.0,CA,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4412785 37.718991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1177448-01-181-1082881,1177448-01-181,1082881,Malik Brothers LLC,Roti,4104 24th St Ste 401,San Francisco,CA,94114.0,2018-01-30T00:00:00.000,,2018-01-30T00:00:00.000,2018-02-09T00:00:00.000,,23684 Clawiter Rd,Hayward,94545.0,CA,7220-7229,Food Services,Food Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4343935 37.751445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1360210-05-241-1158160,1360210-05-241,1158160,Public Parking Services,Sf Public Parking,1010 Mission St,San Francisco,CA,94103.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,4641 Post St Unit 5257,El Dorado Hills,95762.0,CA,,,,True,False,,,,6.0,South of Market,Central Market,POINT (-122.4091755 37.780929),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1046487-12-151-1021780,1046487-12-151,1021780,Brock Zoe,Zoe's Airbnb,251 San Carlos St,San Francisco,CA,94110.0,2015-11-05T00:00:00.000,2016-01-23T00:00:00.000,2015-11-05T00:00:00.000,2016-01-23T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.419728 37.759365),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1292324-11-211-1129911,1292324-11-211,1129911,Divisadero Cafe,Divisadero Cafe,1635 Divisadero St Unit 145,San Francisco,CA,94115.0,2021-10-22T00:00:00.000,,2021-10-22T00:00:00.000,2021-10-22T00:00:00.000,,1635 Divisadero St Ste 145,San Francisco,94115.0,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Japantown,,POINT (-122.439978 37.784655),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,11.0,15.0,103.0
1251707-05-201-0452649,1251707-05-201,452649,The Sourcery Recruiting Srvs,The Sourcery Recruiting Srvs,182 Howard St 525,San Francisco,CA,94105.0,2009-07-10T00:00:00.000,2020-08-13T00:00:00.000,2015-02-01T00:00:00.000,2020-08-13T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3934075 37.791045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1104222-08-161-1049879,1104222-08-161,1049879,Ibrahim Baaqee,Ibrahim,3900 Fairway Ave,Oakland,CA,94605.0,2016-05-13T00:00:00.000,2018-01-01T00:00:00.000,2016-05-13T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.147082026 37.759929987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1137709-02-171-0451966,1137709-02-171,451966,Berkadia Commercial Mortgage,Berkadia Commercial Mortgage Inc,595 Market St 600,San Francisco,CA,94105.0,2009-12-11T00:00:00.000,,2009-12-11T00:00:00.000,2020-03-31T00:00:00.000,,323 Norristown Rd Ste 300,Ambler,19002.0,PA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4009585 37.789353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1214820-03-191-0206763,1214820-03-191,206763,Hwang Tony J,Bayview Materials & Bayview Roofing Supply,1200 Van Dyke Ave,San Francisco,CA,94124.0,1991-08-15T00:00:00.000,,2019-02-01T00:00:00.000,,,1200 Van Dyke Ave,San Francisco,94124.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.38524 37.725264),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0067653-01-001-0067653,0067653-01-001,67653,Leong Yen Way & Karen M,540-550 Filbert Apts,540 Filbert St,San Francisco,CA,94133.0,1971-04-01T00:00:00.000,2014-12-31T00:00:00.000,1971-04-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.408559 37.801764),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0201796-01-999-0201796,0201796-01-999,201796,Ingersoll-Rand Co,Ingersoll-Rand Co,99 San Leandro Ca,Mexico,,,1990-01-01T00:00:00.000,2020-02-29T00:00:00.000,1990-01-01T00:00:00.000,2020-02-29T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-105.07112 29.74069),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1159658-08-171-1075461,1159658-08-171,1075461,"Sunset Medical Transport, LLC","Sunset Medical Transport, LLC",2014 22nd Ave,San Francisco,CA,94116.0,2017-08-31T00:00:00.000,,2017-08-31T00:00:00.000,,,2014 22nd Ave,San Francisco,94116.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.479128 37.750032),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
