"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"09036504","0","090365040","6th St. / Market St.","2009-05-03T00:00:00.000","091230294","2009-05-03T19:54:39.000","2009-05-03T19:57:45.000","2009-05-03T19:58:31.000","SF","94102","B03","01",,"2","9","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410293 37.78223)","2009-05-04T07:49:13.000","2025-06-14T02:21:17.000"
"09036517","0","090365170","403 Main St.","2009-05-03T00:00:00.000","091230307","2009-05-03T20:38:19.000","2009-05-03T20:43:27.000","2009-05-03T20:47:27.000","SF","94111","B03","35",,"3","92","2","3","0","0","E08",,,"0","0","0","0","1","552 - Police matter","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.38977448 37.78795113)","2009-05-03T21:20:54.000","2025-06-14T02:21:17.000"
"09036518","0","090365180","1 Sf Intl Airport","2009-05-03T00:00:00.000","091230308","2009-05-03T17:30:47.000","2009-05-03T17:35:28.000","2009-05-03T17:44:12.000","SFO","94128","B09","A1",,"2","5","0","0","0","0","AP",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"800 - Storage, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2009-05-03T21:07:27.000","2025-06-14T02:21:17.000"
"09036520","0","090365200","Mission St. / Persia Av.","2009-05-03T00:00:00.000","091230310","2009-05-03T21:07:24.000","2009-05-03T21:10:45.000","2009-05-03T21:11:10.000","SF","94112","B09","43",,"2","9","0","0","0","0","E43",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.435977 37.723129)","2009-10-13T19:10:29.000","2025-06-14T02:21:17.000"
"09036521","0","090365210","566 Fell St.","2009-05-03T00:00:00.000","091230311","2009-05-03T21:06:21.000","2009-05-03T21:11:27.000","2009-05-03T21:16:08.000","SF","94115","B02","36",,"3","11","0","0","0","0","B02",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.42728084 37.77563963)","2009-05-03T21:31:03.000","2025-06-14T02:21:17.000"
"09036526","0","090365260","Stanyan St. / Hayes St.","2009-05-03T00:00:00.000","091230317","2009-05-03T21:20:42.000","2009-05-03T21:25:38.000","2009-05-03T21:28:49.000","SF","94117","B05","12",,"1","4","0","0","0","0","E12",,,"0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Golden Gate Park","POINT (-122.454287 37.772895)","2009-05-03T21:38:15.000","2025-06-14T02:21:17.000"
"09036528","0","090365280","626 Capp St.","2009-05-03T00:00:00.000","091230319","2009-05-03T21:35:59.000","2009-05-03T21:39:29.000","2009-05-03T22:38:49.000","SF","94110","B06","07",,"1","4","1","2","0","0","E07",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","32 - Provide basic life support (BLS)",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41808049 37.75661595)","2009-05-03T22:43:24.000","2025-06-14T02:21:17.000"
"09036536","0","090365360","Mission St. / Persia Av.","2009-05-03T00:00:00.000","091230328","2009-05-03T21:54:58.000","2009-05-03T21:59:02.000","2009-05-03T22:04:23.000","SF","94112","B09","43",,"2","9","0","0","0","0","E43",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.435977 37.723129)","2009-10-13T20:52:06.000","2025-06-14T02:21:17.000"
"09036537","0","090365370","Market St. / Steuart St.","2009-05-03T00:00:00.000","091230330","2009-05-03T21:56:05.000","2009-05-03T22:01:29.000","2009-05-03T22:01:54.000","SF","94104","B01","13",,"2","9","0","0","0","0","E35",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.394751 37.79448)","2009-05-04T06:08:26.000","2025-06-14T02:21:17.000"
"09036538","0","090365380","Sansome St. / Pacific Av.","2009-05-03T00:00:00.000","091230331","2009-05-03T21:57:30.000","2009-05-03T22:00:32.000","2009-05-03T22:01:12.000","SF","94104","B01","13",,"2","9","0","0","0","0","E13",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.402043 37.797505)","2009-05-12T05:42:34.000","2025-06-14T02:21:17.000"
"09036542","0","090365420","582 Market St.","2009-05-03T00:00:00.000","091230338","2009-05-03T22:17:27.000","2009-05-03T22:22:05.000","2009-05-03T22:29:09.000","SF","94104","B01","13",,"3","11","0","0","0","0","T13",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.4016103 37.78952536)","2009-05-15T09:44:38.000","2025-06-14T02:21:17.000"
"09036544","0","090365440","Market St. / Steuart St.","2009-05-03T00:00:00.000","091230339","2009-05-03T22:27:44.000","2009-05-03T22:30:49.000","2009-05-03T22:31:00.000","SF","94104","B01","13",,"2","9","0","0","0","0","T13",,,"0","0","0","0","1","715 - Local alarm sys., Malicious False alarm","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.394751 37.79448)","2009-05-04T15:31:56.000","2025-06-14T02:21:17.000"
"09036547","0","090365470","Market St. / Steuart St.","2009-05-03T00:00:00.000","091230342","2009-05-03T22:31:43.000","2009-05-03T22:33:27.000","2009-05-03T22:47:52.000","SF","94104","B01","13",,"2","9","0","0","0","0","E13",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.394751 37.79448)","2009-05-12T05:47:03.000","2025-06-14T02:21:17.000"
"09036559","0","090365590","888 Howard St.","2009-05-03T00:00:00.000","091230354","2009-05-03T23:35:49.000","2009-05-03T23:40:19.000","2009-05-03T23:42:53.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404764 37.782079)","2009-05-04T16:43:25.000","2025-06-14T02:21:17.000"
"09036560","0","090365600","1250 Buchanan St.","2009-05-03T00:00:00.000","091230355","2009-05-03T23:37:28.000","2009-05-03T23:41:17.000","2009-05-03T23:45:14.000","SF","94115","B02","05","3426","3","10","0","0","0","0","E05",,,"0","0","0","0","1","744 - Detector activation, no fire - accident","None","86 - Investigate",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.42812423 37.78148613)","2009-05-04T00:08:40.000","2025-06-14T02:21:17.000"
"09036564","0","090365640","1 Sf Intl Airport","2009-05-04T00:00:00.000","091240002","2009-05-04T00:12:16.000","2009-05-04T00:12:17.000","2009-05-04T00:12:31.000","SFO","94128","B09","A4",,"2","5","0","0","0","0","AP",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2009-05-04T00:17:06.000","2025-06-14T02:21:17.000"
"09036568","0","090365680","170 Grant Av.","2009-05-04T00:00:00.000","091240006","2009-05-04T00:34:00.000","2009-05-04T00:39:06.000","2009-05-04T00:39:06.000","SF","94102","B01","01",,"1","4","0","0","0","0","E01",,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,"529 - Textile, wearing apparel sales",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405098 37.788497)","2009-05-04T07:40:19.000","2025-06-14T02:21:17.000"
"09036574","0","090365740","Mission St. / Persia Av.","2009-05-04T00:00:00.000","091240013","2009-05-04T01:52:06.000","2009-05-04T01:57:00.000","2009-05-04T01:57:24.000","SF","94110","B09","43",,"2","9","0","0","0","0","T15",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.435977 37.723129)","2009-10-20T13:44:06.000","2025-06-14T02:21:17.000"
"09036575","0","090365750","1693 Market St.","2009-05-04T00:00:00.000","091240014","2009-05-04T02:10:59.000","2009-05-04T02:15:12.000","2009-05-04T02:21:25.000","SF","94103","B02","36",,"3","11","0","0","0","0","E36",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.421932 37.772551)","2009-05-04T06:23:01.000","2025-06-14T02:21:17.000"
"09036578","0","090365780","1755 Ofarrell St.","2009-05-04T00:00:00.000","091240017","2009-05-04T02:32:12.000","2009-05-04T02:37:07.000","2009-05-04T02:46:36.000","SF","94115","B04","05","3623","3","10","0","0","0","0","E05",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.433591 37.78311)","2009-05-04T03:01:50.000","2025-06-14T02:21:17.000"
"09036579","0","090365790","1211 Bayside Dr.","2009-05-04T00:00:00.000","091240018","2009-05-04T02:40:18.000","2009-05-04T02:47:34.000","2009-05-04T05:25:35.000","TI","94130","B03","48",,"14","41","0","0","0","0","HT48","200000","50000","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","86 - Investigate",,,"419 - 1 or 2 family dwelling","21 - Bedroom-<5 persons; inc. jail or pris","1 - Intentional","NN - None",,"60 - Heat; other open flame/smoking materi","UU - Undetermined","N - None","1 -Enclosed building","6 -Vacant and unsecured","2","17 -Structural member or framing","2","1","0","0","0","1 -Present","1 -Smoke","U -Undetermined",,,"N -None Present",,,,"0","6","Treasure Island","POINT (-122.37576606 37.83093819)","2016-05-12T14:23:24.000","2025-06-14T02:21:17.000"
"09036581","0","090365810","6th St. / Market St.","2009-05-04T00:00:00.000","091240020","2009-05-04T03:10:37.000","2009-05-04T03:14:44.000","2009-05-04T03:15:24.000","SF","94102","B03","01",,"2","9","0","0","0","0","T01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410293 37.78223)","2009-05-04T07:42:06.000","2025-06-14T02:21:17.000"
"09036582","0","090365820","1099 Market St.","2009-05-04T00:00:00.000","091240021","2009-05-04T03:18:42.000","2009-05-04T03:20:55.000","2009-05-04T03:22:39.000","SF","94102","B02","01",,"2","9","0","0","0","0","E36",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412393 37.780478)","2009-05-04T08:10:52.000","2025-06-14T02:21:17.000"
"09036584","0","090365840","7th St. / Mission St.","2009-05-04T00:00:00.000","091240023","2009-05-04T03:20:41.000","2009-05-04T03:23:21.000","2009-05-04T03:23:21.000","SF","94102","B02","01",,"2","9","0","0","0","0",,,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.411152 37.779304)","2009-05-04T08:12:03.000","2025-06-14T02:21:17.000"
"09036585","0","090365850","833 Kearny St.","2009-05-04T00:00:00.000","091240024","2009-05-04T03:17:45.000","2009-05-04T03:27:31.000","2009-05-04T04:22:15.000","SF","94133","B01","13",,"1","4","0","0","0","0","72",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.405111 37.795627)","2009-05-04T11:07:41.000","2025-06-14T02:21:17.000"
"09036586","0","090365860","6th St. / Market St.","2009-05-04T00:00:00.000","091240025","2009-05-04T03:27:04.000","2009-05-04T03:30:29.000","2009-05-04T03:31:08.000","SF","94102","B03","01",,"2","9","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410293 37.78223)","2009-05-04T07:43:38.000","2025-06-14T02:21:17.000"
"09036590","0","090365900","689 14th St.","2009-05-04T00:00:00.000","091240030","2009-05-04T03:50:09.000","2009-05-04T03:59:43.000","2009-05-04T03:59:53.000","SF","94114","B02","06",,"1","4","0","0","0","0","E06",,,"0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.42824794 37.76753459)","2009-05-06T13:37:57.000","2025-06-14T02:21:17.000"
"09036591","0","090365910","2120 Clement St.","2009-05-04T00:00:00.000","091240031","2009-05-04T04:03:13.000","2009-05-04T04:08:15.000","2009-05-04T04:28:37.000","SF","94121","B07","14",,"3","10","0","0","0","0","E14",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.48208768 37.78239301)","2009-05-04T06:33:52.000","2025-06-14T02:21:17.000"
"09036596","0","090365960","Justin Dr. / Murray St.","2009-05-04T00:00:00.000","091240036","2009-05-04T04:25:07.000","2009-05-04T04:34:07.000","2009-05-04T04:44:28.000","SF","94110","B06","32",,"1","4","0","0","0","0","E32",,,"0","0","0","0","1","522 - Water or steam leak","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.42238 37.733842)","2009-05-05T16:20:41.000","2025-06-14T02:21:17.000"
"09036611","0","090366110","1931 15th St.","2009-05-04T00:00:00.000","091240062","2009-05-04T07:36:52.000","2009-05-04T07:41:08.000","2009-05-04T07:43:24.000","SF","94114","B02","06",,"3","11","0","0","0","0","E06",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.42735122 37.76603095)","2009-05-04T14:13:49.000","2025-06-14T02:21:17.000"
"09036612","0","090366120","1275 Fell St.","2009-05-04T00:00:00.000","091240063","2009-05-04T07:37:40.000","2009-05-04T07:42:53.000","2009-05-04T07:59:30.000","SF","94117","B05","21","4145","3","10","0","0","0","0","E21",,,"0","0","0","0","1","744 - Detector activation, no fire - accident","None","86 - Investigate",,,,"981 - Construction site",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.43897846 37.77374288)","2009-05-04T08:08:36.000","2025-06-14T02:21:17.000"
"09036617","0","090366170","Montgomery St. / Chestnut St.","2009-05-04T00:00:00.000","091240071","2009-05-04T08:10:20.000","2009-05-04T08:17:25.000","2009-05-04T08:23:27.000","SF","94133","B01","28",,"1","4","0","0","0","0","E28",,,"0","0","0","0","1","522 - Water or steam leak","None","66 - Remove water",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.405178 37.804764)","2009-05-04T11:02:24.000","2025-06-14T02:21:17.000"
"09036625","0","090366250","1275 Fell St.","2009-05-04T00:00:00.000","091240086","2009-05-04T08:53:44.000","2009-05-04T08:58:39.000","2009-05-04T09:19:05.000","SF","94117","B05","21",,"3","11","0","0","0","0","E21",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.43897846 37.77374288)","2009-05-05T18:48:18.000","2025-06-14T02:21:17.000"
"09036627","0","090366270","1855 Kearny St.","2009-05-04T00:00:00.000","091240090","2009-05-04T09:01:00.000","2009-05-04T09:07:54.000","2009-05-04T09:23:40.000","SF","94133","B01","28",,"1","4","0","0","0","0","E28",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.406974 37.805114)","2009-05-08T18:42:07.000","2025-06-14T02:21:17.000"
"09036629","0","090366290","Mission St. / Excelsior Av.","2009-05-04T00:00:00.000","091240092","2009-05-04T09:06:09.000","2009-05-04T09:15:41.000","2009-05-04T09:20:23.000","SF","94112","B09","43",,"1","5","0","0","0","0","T15",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.433609 37.726389)","2009-05-07T22:19:50.000","2025-06-14T02:21:17.000"
"09036633","0","090366330","1 Sf Intl Airport","2009-05-04T00:00:00.000","091240100","2009-05-04T07:18:33.000","2009-05-04T07:23:53.000","2009-05-04T07:55:57.000","SFO","94128","B09","A2",,"3","6","0","0","0","0","AP",,,"0","0","0","0","1","522 - Water or steam leak","None","86 - Investigate",,,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2009-05-04T15:32:19.000","2025-06-14T02:21:17.000"
"09036637","0","090366370","3410 19th St.","2009-05-04T00:00:00.000","091240106","2009-05-04T09:33:23.000","2009-05-04T09:39:33.000","2009-05-04T09:46:50.000","SF","94110","B06","07",,"1","5","0","0","0","0","T07",,,"0","0","0","0","1","331 - Lock-in (if lock out , use 511 )","None","23 - Extricate, disentangle",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41950215 37.76035381)","2009-10-06T15:09:10.000","2025-06-14T02:21:17.000"
"09036640","0","090366400","Lloyd St. / Scott St.","2009-05-04T00:00:00.000","091240111","2009-05-04T09:55:34.000","2009-05-04T10:02:49.000","2009-05-04T10:10:13.000","SF","94114","B05","21",,"1","4","0","0","0","0","E06",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.4354371 37.77152746)","2009-05-04T14:17:46.000","2025-06-14T02:21:17.000"
"09036645","0","090366450","6th St. / Market St.","2009-05-04T00:00:00.000","091240119","2009-05-04T10:06:48.000","2009-05-04T10:10:44.000","2009-05-04T10:10:55.000","SF","94105","B03","01",,"2","9","0","0","0","0","E36",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410293 37.78223)","2009-05-04T12:06:37.000","2025-06-14T02:21:17.000"
"09036651","0","090366510","Leavenworth St. / Golden Gate Av.","2009-05-04T00:00:00.000","091240129","2009-05-04T10:22:35.000","2009-05-04T10:25:16.000","2009-05-04T10:25:42.000","SF","94109","B02","01",,"1","4","0","0","0","0","T03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41387 37.781862)","2009-05-10T18:24:45.000","2025-06-14T02:21:17.000"
"09036653","0","090366530","999 California St.","2009-05-04T00:00:00.000","091240130","2009-05-04T10:22:12.000","2009-05-04T10:25:57.000","2009-05-04T10:32:32.000","SF","94109","B01","41",,"3","12","0","0","0","0","E41",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.410722 37.791777)","2009-05-04T11:51:32.000","2025-06-14T02:21:17.000"
