"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"18085035","0","180850350","1222 41ST AVENUE","2018-07-20T00:00:00.000","182010311","2018-07-20T04:05:48.000","2018-07-20T04:11:26.000","2018-07-20T05:35:23.000","San Francisco","94122","B08","23","7627","1","4","1","2","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.50071 37.763946)","2018-07-20T05:35:23.000","2025-06-14T02:21:17.000"
"18085039","0","180850390","601 LARKIN STREET","2018-07-20T00:00:00.000","182010356","2018-07-20T05:06:08.000","2018-07-20T05:10:08.000","2018-07-20T05:10:51.000","San Francisco","94109","B02","03","1643","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41763 37.783368)","2018-07-20T05:10:51.000","2025-06-14T02:21:17.000"
"18085040","0","180850400","2363 UNION STREET","2018-07-20T00:00:00.000","182010359","2018-07-20T05:07:14.000","2018-07-20T05:11:30.000","2018-07-20T05:33:45.000","San Francisco","94123","B04","16","3655","8","28","1","2","1","2",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.438141 37.796682)","2018-07-20T05:33:45.000","2025-06-14T02:21:17.000"
"18085041","0","180850410","600 STOCKTON STREET","2018-07-20T00:00:00.000","182010360","2018-07-20T05:08:31.000","2018-07-20T05:12:45.000","2018-07-20T05:27:27.000","San Francisco","94108","B01","02","1325","3","11","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406829 37.791845)","2018-07-20T05:27:27.000","2025-06-14T02:21:17.000"
"18085042","0","180850420","467 TURK STREET","2018-07-20T00:00:00.000","182010364","2018-07-20T05:11:50.000","2018-07-20T05:13:04.000","2018-07-20T05:21:13.000","San Francisco","94102","B02","03","1554","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416714 37.782386)","2018-07-20T05:21:13.000","2025-06-14T02:21:17.000"
"18085045","0","180850450","747 ELLIS ST 2","2018-07-20T00:00:00.000","182010372","2018-07-20T05:15:10.000","2018-07-20T05:19:52.000","2018-07-20T05:47:41.000","San Francisco","94109","B02","03","3115","6","21","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","86 Investigate","70 Assistance, other",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418479 37.78407)","2018-07-20T05:47:41.000","2025-06-14T02:21:17.000"
"18085046","0","180850460","2117 BRODERICK STREET","2018-07-20T00:00:00.000","182010374","2018-07-20T05:17:00.000","2018-07-20T05:18:28.000","2018-07-20T05:27:28.000","San Francisco","94115","B04","10","4232","4","15","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.442602 37.78984)","2018-07-20T05:27:28.000","2025-06-14T02:21:17.000"
"18085051","0","180850510","VAN NESS","2018-07-20T00:00:00.000","182010403","2018-07-20T05:48:17.000","2018-07-20T05:54:00.000","2018-07-20T08:08:56.000","San Francisco","94109","B04","41","3152","1","4","0","0","0","0",,,,"0","0","0","0","1","460 Accident, potential accident, other","N None","30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Pacific Heights","POINT (-122.423415 37.795738)","2018-07-20T08:08:56.000","2025-06-14T02:21:17.000"
"18085059","0","180850590","1855 8TH AVENUE","2018-07-20T00:00:00.000","182010505","2018-07-20T06:59:24.000","2018-07-20T07:05:29.000","2018-07-20T07:12:58.000","San Francisco","94122","B08","22","7336","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.464606 37.753733)","2018-07-20T07:12:58.000","2025-06-14T02:21:17.000"
"18085064","0","180850640","BROADWAY","2018-07-20T00:00:00.000","182010535","2018-07-20T07:09:04.000","2018-07-20T07:13:38.000","2018-07-20T08:43:31.000","San Francisco","94111","B01","13","1155","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","30 Emergency medical services, other",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.401055 37.798581)","2018-07-20T08:43:31.000","2025-06-14T02:21:17.000"
"18085065","0","180850650","3250 SACRAMENTO STREET","2018-07-20T00:00:00.000","182010536","2018-07-20T07:10:01.000","2018-07-20T07:14:38.000","2018-07-20T07:24:52.000","San Francisco","94118","B04","10","4412","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"559 Recreational, hobby, home repair sales, pet store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.44631 37.788341)","2018-07-20T07:24:52.000","2025-06-14T02:21:17.000"
"18085072","0","180850720","3333 25TH STREET","2018-07-20T00:00:00.000","182010638","2018-07-20T07:48:10.000","2018-07-20T07:52:35.000","2018-07-20T07:56:11.000","San Francisco","94110","B06","11","5534","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.416849 37.750658)","2018-07-20T07:56:11.000","2025-06-14T02:21:17.000"
"18085079","0","180850790","FULTON STREET","2018-07-20T00:00:00.000","182010668","2018-07-20T07:58:11.000","2018-07-20T08:02:31.000","2018-07-20T08:03:48.000","San Francisco","94117","B05","21","4542","2","9","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Lone Mountain/USF","POINT (-122.453005 37.774971)","2018-07-20T08:03:48.000","2025-06-14T02:21:17.000"
"18085081","0","180850810","232 MISSISSIPPI STREET","2018-07-20T00:00:00.000","182010693","2018-07-20T08:10:22.000","2018-07-20T08:15:06.000","2018-07-20T08:21:55.000","San Francisco","94107","B03","29","2431","1","4","1","2","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","70 Assistance, other",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.394758 37.763523)","2018-07-20T08:21:55.000","2025-06-14T02:21:17.000"
"18085084","0","180850840","2641 25TH STREET","2018-07-20T00:00:00.000","182010710","2018-07-20T08:17:29.000","2018-07-20T08:22:23.000","2018-07-20T08:42:19.000","San Francisco","94110","B06","07","0548","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.404638 37.751767)","2018-07-20T08:42:19.000","2025-06-14T02:21:17.000"
"18085088","0","180850880","32 JENNINGS STREET","2018-07-20T00:00:00.000","182010741","2018-07-20T08:25:44.000","2018-07-20T08:37:25.000","2018-07-20T08:42:57.000","San Francisco","94124","B10","25","6552","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.377089 37.740046)","2018-07-20T08:42:57.000","2025-06-14T02:21:17.000"
"18085089","0","180850890","WALLACE","2018-07-20T00:00:00.000","182010743","2018-07-20T08:26:35.000","2018-07-20T08:29:42.000","2018-07-20T08:31:56.000","San Francisco","94124","B10","17","6651","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38924 37.726415)","2018-07-20T08:31:56.000","2025-06-14T02:21:17.000"
"18085094","0","180850940","22ND AVE","2018-07-20T00:00:00.000","182010782","2018-07-20T08:37:34.000","2018-07-20T08:40:48.000","2018-07-20T08:59:16.000","San Francisco","94121","B07","14","7175","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.481516 37.780223)","2018-07-20T08:59:16.000","2025-06-14T02:21:17.000"
"18085105","0","180851050","3108 FILLMORE STREET","2018-07-20T00:00:00.000","182010915","2018-07-20T09:19:53.000","2018-07-20T09:27:24.000","2018-07-20T09:52:02.000","San Francisco","94123","B04","16","3553","1","4","2","3","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","33 Provide advanced life support (ALS)",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.435619 37.798154)","2018-07-20T09:52:02.000","2025-06-14T02:21:17.000"
"18085106","0","180851060","300 POST STREET","2018-07-20T00:00:00.000","182010928","2018-07-20T09:24:58.000","2018-07-20T09:27:27.000","2018-07-20T09:54:58.000","San Francisco","94102","B01","02","1362","8","29","1","2","1","2",,,,"0","0","0","0","1","442 Overheated motor","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406972 37.78874)","2018-07-20T09:54:58.000","2025-06-14T02:21:17.000"
"18085109","0","180851090","2000 MARIN STREET","2018-07-20T00:00:00.000","182010989","2018-07-20T09:47:28.000","2018-07-20T09:51:37.000","2018-07-20T10:03:05.000","San Francisco","94124","B10","09","6423","3","10","0","0","0","0",,,,"0","0","0","0","1","734 Heat detector activation due to malfunction","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.39545 37.748493)","2018-07-20T10:03:05.000","2025-06-14T02:21:17.000"
"18085113","0","180851130","321 PIERCE STREET","2018-07-20T00:00:00.000","182011022","2018-07-20T09:57:54.000","2018-07-20T10:03:00.000","2018-07-20T10:43:10.000","San Francisco","94117","B05","06","3636","3","10","2","4","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.434056 37.77284)","2018-07-20T10:43:10.000","2025-06-14T02:21:17.000"
"18085122","0","180851220","1541 12TH AVENUE","2018-07-20T00:00:00.000","182011108","2018-07-20T10:25:16.000","2018-07-20T10:29:11.000","2018-07-20T10:33:08.000","San Francisco","94122","B08","22","0735","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.469683 37.758965)","2018-07-20T10:33:08.000","2025-06-14T02:21:17.000"
"18085127","0","180851270","476 EDDY STREET","2018-07-20T00:00:00.000","182011136","2018-07-20T10:31:56.000","2018-07-20T10:36:28.000","2018-07-20T10:42:16.000","San Francisco","94109","B02","03","1545","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415483 37.783636)","2018-07-20T10:42:16.000","2025-06-14T02:21:17.000"
"18085128","0","180851280","HYDE","2018-07-20T00:00:00.000","182011137","2018-07-20T10:32:41.000","2018-07-20T10:36:52.000","2018-07-20T10:53:54.000","San Francisco","94109","B04","41","1562","3","10","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41721 37.790046)","2018-07-20T10:53:54.000","2025-06-14T02:21:17.000"
"18085129","0","180851290","4001 BALBOA ST STREETS","2018-07-20T00:00:00.000","182011148","2018-07-20T10:36:58.000","2018-07-20T10:42:33.000","2018-07-20T10:43:28.000","San Francisco","94121","B07","34","7263","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.501598 37.775518)","2018-07-20T10:43:28.000","2025-06-14T02:21:17.000"
"18085130","0","180851300","210 CHURCH STREET","2018-07-20T00:00:00.000","182011158","2018-07-20T10:38:25.000","2018-07-20T10:43:39.000","2018-07-20T10:52:36.000","San Francisco","94114","B05","06","5231","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.429018 37.767303)","2018-07-20T10:52:36.000","2025-06-14T02:21:17.000"
"18085133","0","180851330","126 COMMONWEALTH AVENUE","2018-07-20T00:00:00.000","182011194","2018-07-20T10:49:43.000","2018-07-20T10:54:26.000","2018-07-20T10:56:49.000","San Francisco","94118","B07","10","4451","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","64 Shut down system",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.455575 37.783274)","2018-07-20T10:56:49.000","2025-06-14T02:21:17.000"
"18085136","0","180851360","1150 SUTTER ST 206 STREET","2018-07-20T00:00:00.000","182011203","2018-07-20T10:53:36.000","2018-07-20T10:55:24.000","2018-07-20T11:08:11.000","San Francisco","94109","B04","03","3121","8","29","1","2","1","2",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.419322 37.787927)","2018-07-20T11:08:11.000","2025-06-14T02:21:17.000"
"18085137","0","180851370","1117 OCEAN AVENUE","2018-07-20T00:00:00.000","182011210","2018-07-20T10:55:19.000","2018-07-20T10:58:50.000","2018-07-20T11:03:39.000","San Francisco","94112","B09","15","8472","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.454359 37.723437)","2018-07-20T11:03:39.000","2025-06-14T02:21:17.000"
"18085138","0","180851380","6324 GEARY","2018-07-20T00:00:00.000","182011215","2018-07-20T10:56:34.000","2018-07-20T10:58:13.000","2018-07-20T11:30:20.000","San Francisco","94121","B07","14","7226","4","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate","64 Shut down system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.487189 37.780047)","2018-07-20T11:30:20.000","2025-06-14T02:21:17.000"
"18085139","0","180851390","2856 VALLEJO STREET","2018-07-20T00:00:00.000","182011217","2018-07-20T10:56:59.000","2018-07-20T11:01:33.000","2018-07-20T11:09:27.000","San Francisco","94123","B04","16","4311","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.444331 37.794122)","2018-07-20T11:09:27.000","2025-06-14T02:21:17.000"
"18085141","0","180851410","1175 HOWARD STREET","2018-07-20T00:00:00.000","182011241","2018-07-20T11:05:18.000","2018-07-20T11:08:28.000","2018-07-20T11:15:23.000","San Francisco","94103","B03","01","2314","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate","63 Restore fire alarm system",,,"340 Clinics, doctors offices, hemodialysis cntr, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410893 37.77669)","2018-07-20T11:15:23.000","2025-06-14T02:21:17.000"
"18085143","0","180851430","624 LAGUNA STREET","2018-07-20T00:00:00.000","182011269","2018-07-20T11:12:37.000","2018-07-20T11:13:46.000","2018-07-20T11:25:03.000","San Francisco","94102","B02","36","3413","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.426227 37.776708)","2018-07-20T11:25:03.000","2025-06-14T02:21:17.000"
"18085148","0","180851480","NEBRASKA/COURTLAND","2018-07-20T00:00:00.000","182011298","2018-07-20T11:20:28.000","2018-07-20T11:24:32.000","2018-07-20T11:28:42.000","San Francisco","94110","B10","32","5725","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.41051 37.739779)","2018-07-20T11:28:42.000","2025-06-14T02:21:17.000"
"18085152","0","180851520","401 DUBOCE AVENUE","2018-07-20T00:00:00.000","182011325","2018-07-20T11:27:37.000","2018-07-20T11:33:37.000","2018-07-20T11:36:18.000","San Francisco","94114","B02","06","3525","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.429208 37.769381)","2018-07-20T11:36:18.000","2025-06-14T02:21:17.000"
"18085157","0","180851570","425 EDDY STREET","2018-07-20T00:00:00.000","182011430","2018-07-20T11:53:01.000","2018-07-20T11:56:50.000","2018-07-20T12:09:07.000","San Francisco","94109","B02","03","1545","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414675 37.7836)","2018-07-20T12:09:07.000","2025-06-14T02:21:17.000"
"18085163","0","180851630","349 9TH STREET","2018-07-20T00:00:00.000","182011488","2018-07-20T12:09:27.000","2018-07-20T12:13:05.000","2018-07-20T12:23:01.000","San Francisco","94103","B03","29","2333","8","29","1","2","1","2",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"539 Household goods, sales, repairs",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410879 37.773271)","2018-07-20T12:23:01.000","2025-06-14T02:21:17.000"
